oos_period,row_model,col_model,cov_matrice
258,8,4,0.2802409732183332
258,8,5,0.4410178580756715
258,8,6,-0.013340013852851622
258,8,7,0.3005859427458056
258,8,8,1.3900634854950635
259,1,1,2.031103810603609
259,1,2,0.3035187658969833
259,1,3,0.330844680177403
259,1,4,0.20021539230846422
259,1,5,-0.02402165997569001
259,1,6,0.14731428164154978
259,1,7,-0.37294947319267646
259,1,8,0.1541203305689001
259,2,1,0.3035187658969833
259,2,2,1.262019998618109
259,2,3,0.08230460653344297
259,2,4,0.3281107841471635
259,2,5,0.19349718052000944
259,2,6,0.34259566858888546
259,2,7,-0.1731429247577148
259,2,8,-0.04791660599141078
259,3,1,0.330844680177403
259,3,2,0.08230460653344297
259,3,3,1.6041037309525459
259,3,4,0.1710743861452764
259,3,5,0.1232178542447609
259,3,6,0.26799010657861705
259,3,7,-0.10097618662192219
259,3,8,0.06155779964543038
259,4,1,0.20021539230846422
259,4,2,0.3281107841471635
259,4,3,0.1710743861452764
259,4,4,1.4425313456559605
259,4,5,0.5234668897775338
259,4,6,0.06643570855131234
259,4,7,-0.08913987834498585
259,4,8,0.2138470281702472
259,5,1,-0.02402165997569001
259,5,2,0.19349718052000944
259,5,3,0.1232178542447609
259,5,4,0.5234668897775338
259,5,5,1.4917870238850501
259,5,6,0.08036075638964119
259,5,7,0.2814217934495329
259,5,8,0.4041894905481304
259,6,1,0.14731428164154978
259,6,2,0.34259566858888546
259,6,3,0.26799010657861705
259,6,4,0.06643570855131234
259,6,5,0.08036075638964119
259,6,6,1.4563250162492845
259,6,7,0.14612625896817338
259,6,8,-0.007800750688939823
259,7,1,-0.37294947319267646
259,7,2,-0.1731429247577148
259,7,3,-0.10097618662192219
259,7,4,-0.08913987834498585
259,7,5,0.2814217934495329
259,7,6,0.14612625896817338
259,7,7,0.7523299268380177
259,7,8,0.2152161656372485
259,8,1,0.1541203305689001
259,8,2,-0.04791660599141078
259,8,3,0.06155779964543038
259,8,4,0.2138470281702472
259,8,5,0.4041894905481304
259,8,6,-0.007800750688939823
259,8,7,0.2152161656372485
259,8,8,1.2298626584744339
260,1,1,1.9443682847850365
260,1,2,0.23407570512760903
260,1,3,0.36380587316649776
260,1,4,0.15925790838558251
260,1,5,0.00014599830144616287
260,1,6,0.14513915252662074
260,1,7,-0.3431439728935475
260,1,8,0.21438413012560933
260,2,1,0.23407570512760903
260,2,2,1.3139752500404438
260,2,3,0.15451372949317016
260,2,4,0.1638135906529578
260,2,5,0.26623622293100313
260,2,6,0.3278319375183796
260,2,7,-0.0847163385454416
260,2,8,0.09380840746911592
260,3,1,0.36380587316649776
260,3,2,0.15451372949317016
260,3,3,1.5946982241895058
260,3,4,0.1565459584249871
260,3,5,0.12436435505206635
260,3,6,0.26536610305739394
260,3,7,-0.09995522697142659
260,3,8,0.052251428372035835
260,4,1,0.15925790838558251
260,4,2,0.1638135906529578
260,4,3,0.1565459584249871
260,4,4,1.5753285749860988
260,4,5,0.4924278023766926
260,4,6,0.07769230669936913
260,4,7,-0.12610038460850231
260,4,8,0.17729070786869372
260,5,1,0.00014599830144616287
260,5,2,0.26623622293100313
260,5,3,0.12436435505206635
260,5,4,0.4924278023766926
260,5,5,1.5039692456814548
260,5,6,0.07631430723406238
260,5,7,0.29164454061417944
260,5,8,0.4101391463820723
260,6,1,0.14513915252662074
260,6,2,0.3278319375183796
260,6,3,0.26536610305739394
260,6,4,0.07769230669936913
260,6,5,0.07631430723406238
260,6,6,1.4580684207145433
260,6,7,0.14127321685751362
260,6,8,-0.013638738629091492
260,7,1,-0.3431439728935475
260,7,2,-0.0847163385454416
260,7,3,-0.09995522697142659
260,7,4,-0.12610038460850231
260,7,5,0.29164454061417944
260,7,6,0.14127321685751362
260,7,7,0.7691220303432972
260,7,8,0.2217270942921608
260,8,1,0.21438413012560933
260,8,2,0.09380840746911592
260,8,3,0.052251428372035835
260,8,4,0.17729070786869372
260,8,5,0.4101391463820723
260,8,6,-0.013638738629091492
260,8,7,0.2217270942921608
260,8,8,1.2148076499459548
261,1,1,1.9441477645400065
261,1,2,0.22981171571493664
261,1,3,0.3733982055657647
261,1,4,0.16465885632858374
261,1,5,0.015682310780345158
261,1,6,0.14624125187211823
261,1,7,-0.3316346487810989
261,1,8,0.18614433368396782
261,2,1,0.22981171571493664
261,2,2,1.336273918298714
261,2,3,0.1243201783617151
261,2,4,0.15377146971152955
261,2,5,0.247870155187681
261,2,6,0.3180940998271203
261,2,7,-0.11930901680159797
261,2,8,0.14332163440996754
261,3,1,0.3733982055657647
261,3,2,0.1243201783617151
261,3,3,1.6723753998218307
261,3,4,0.17243108298926013
261,3,5,0.14684269296498165
261,3,6,0.2855741473588779
261,3,7,-0.03699114054462533
261,3,8,-0.02420041028810899
261,4,1,0.16465885632858374
261,4,2,0.15377146971152955
261,4,3,0.17243108298926013
261,4,4,1.576262589334214
261,4,5,0.4818321573520255
261,4,6,0.0869741575157927
261,4,7,-0.10898544684600658
261,4,8,0.17736346087577978
261,5,1,0.015682310780345158
261,5,2,0.247870155187681
261,5,3,0.14684269296498165
261,5,4,0.4818321573520255
261,5,5,1.4120781368217898
261,5,6,0.09984483591565319
261,5,7,0.3131517372005148
261,5,8,0.47554429948896687
261,6,1,0.14624125187211823
261,6,2,0.3180940998271203
261,6,3,0.2855741473588779
261,6,4,0.0869741575157927
261,6,5,0.09984483591565319
261,6,6,1.4639628547287982
261,6,7,0.1650272216563876
261,6,8,-0.061268615570974
261,7,1,-0.3316346487810989
261,7,2,-0.11930901680159797
261,7,3,-0.03699114054462533
261,7,4,-0.10898544684600658
261,7,5,0.3131517372005148
261,7,6,0.1650272216563876
261,7,7,0.8688562721517895
261,7,8,0.14012794541498283
261,8,1,0.18614433368396782
261,8,2,0.14332163440996754
261,8,3,-0.02420041028810899
261,8,4,0.17736346087577978
261,8,5,0.47554429948896687
261,8,6,-0.061268615570974
261,8,7,0.14012794541498283
261,8,8,1.1883029998549
262,1,1,1.779545830268107
262,1,2,0.21330243060999407
262,1,3,0.24885144177779342
262,1,4,0.27624087708683764
262,1,5,0.07477855875754154
262,1,6,0.039561427028258433
262,1,7,-0.29594332681063296
262,1,8,0.21421854515274782
262,2,1,0.21330243060999407
262,2,2,1.3347221589362928
262,2,3,0.12301370254453242
262,2,4,0.15792896293495606
262,2,5,0.2656664362213555
262,2,6,0.3067990187194742
262,2,7,-0.11216753806396129
262,2,8,0.150475830515693
262,3,1,0.24885144177779342
262,3,2,0.12301370254453242
262,3,3,1.7906969083991484
262,3,4,0.13666738746946855
262,3,5,0.3364903099674276
262,3,6,0.22185182906074194
262,3,7,0.02930511229403567
262,3,8,0.04850355790670479
262,4,1,0.27624087708683764
262,4,2,0.15792896293495606
262,4,3,0.13666738746946855
262,4,4,1.5813318583470293
262,4,5,0.33537714094154913
262,4,6,0.15316075349505467
262,4,7,-0.16312205052184842
262,4,8,0.12015836878309058
262,5,1,0.07477855875754154
262,5,2,0.2656664362213555
262,5,3,0.3364903099674276
262,5,4,0.33537714094154913
262,5,5,1.4748909361373068
262,5,6,0.18239409978603466
262,5,7,0.3119330788194466
262,5,8,0.4866513911504735
262,6,1,0.039561427028258433
262,6,2,0.3067990187194742
262,6,3,0.22185182906074194
262,6,4,0.15316075349505467
262,6,5,0.18239409978603466
262,6,6,1.344159457764209
262,6,7,0.20389843382401257
262,6,8,-0.02601248433022029
262,7,1,-0.29594332681063296
262,7,2,-0.11216753806396129
262,7,3,0.02930511229403567
262,7,4,-0.16312205052184842
262,7,5,0.3119330788194466
262,7,6,0.20389843382401257
262,7,7,0.8589368111836608
262,7,8,0.13726025771740508
262,8,1,0.21421854515274782
262,8,2,0.150475830515693
262,8,3,0.04850355790670479
262,8,4,0.12015836878309058
262,8,5,0.4866513911504735
262,8,6,-0.02601248433022029
262,8,7,0.13726025771740508
262,8,8,1.190857579101746
263,1,1,1.7712157116301832
263,1,2,0.2039532162363556
263,1,3,0.2548060491663219
263,1,4,0.2444738573220488
263,1,5,0.06118920074809008
263,1,6,0.020201371021916093
263,1,7,-0.2865341820308831
263,1,8,0.1682127979869481
263,2,1,0.2039532162363556
263,2,2,1.3193922763297552
263,2,3,0.12516269752942075
263,2,4,0.13285885755415638
263,2,5,0.2460754045960466
263,2,6,0.2943990859696681
263,2,7,-0.10254852254150677
263,2,8,0.10577012673427633
263,3,1,0.2548060491663219
263,3,2,0.12516269752942075
263,3,3,1.8017976114549235
263,3,4,0.12058409204145612
263,3,5,0.34669551708974666
263,3,6,0.2065027904526498
263,3,7,0.02984218564641445
263,3,8,0.04139506460417855
263,4,1,0.2444738573220488
263,4,2,0.13285885755415638
263,4,3,0.12058409204145612
263,4,4,1.5749310170405586
263,4,5,0.27452587664018
263,4,6,0.16949648753352686
263,4,7,-0.14719795441642514
263,4,8,0.05774967341483505
263,5,1,0.06118920074809008
263,5,2,0.2460754045960466
263,5,3,0.34669551708974666
263,5,4,0.27452587664018
263,5,5,1.4326011616242844
263,5,6,0.14666480479797847
263,5,7,0.33098981186156345
263,5,8,0.39456961960778525
263,6,1,0.020201371021916093
263,6,2,0.2943990859696681
263,6,3,0.2065027904526498
263,6,4,0.16949648753352686
263,6,5,0.14666480479797847
263,6,6,1.3775145695896485
263,6,7,0.20962760306960299
263,6,8,-0.04281781173899991
263,7,1,-0.2865341820308831
263,7,2,-0.10254852254150677
263,7,3,0.02984218564641445
263,7,4,-0.14719795441642514
263,7,5,0.33098981186156345
263,7,6,0.20962760306960299
263,7,7,0.8480927510950699
263,7,8,0.171920418425882
263,8,1,0.1682127979869481
263,8,2,0.10577012673427633
263,8,3,0.04139506460417855
263,8,4,0.05774967341483505
263,8,5,0.39456961960778525
263,8,6,-0.04281781173899991
263,8,7,0.171920418425882
263,8,8,0.9776155966472617
264,1,1,1.711102447189563
264,1,2,0.23243470515020773
264,1,3,0.26532380001151024
264,1,4,0.2411477085909061
264,1,5,0.10982202642100979
264,1,6,-0.05898181229436682
264,1,7,-0.2597127068557166
264,1,8,0.07663370934758235
264,2,1,0.23243470515020773
264,2,2,1.4247421595438399
264,2,3,0.08409659370631098
264,2,4,0.13244699017763914
264,2,5,0.38302580872997755
264,2,6,0.30528034622835953
264,2,7,-0.06939872952518379
264,2,8,-0.011295011367554257
264,3,1,0.26532380001151024
264,3,2,0.08409659370631098
264,3,3,1.815472396341669
264,3,4,0.12234688981073118
264,3,5,0.2735109652664736
264,3,6,0.24097777900948328
264,3,7,0.004826168187418242
264,3,8,0.12821410468605512
264,4,1,0.2411477085909061
264,4,2,0.13244699017763914
264,4,3,0.12234688981073118
264,4,4,1.574672235624398
264,4,5,0.27358734268915536
264,4,6,0.1645207459654942
264,4,7,-0.14653695818199056
264,4,8,0.05560064029895071
264,5,1,0.10982202642100979
264,5,2,0.38302580872997755
264,5,3,0.2735109652664736
264,5,4,0.27358734268915536
264,5,5,1.7812722927673021
264,5,6,0.16150295836754072
264,5,7,0.39217129494991176
264,5,8,0.1787004566800976
264,6,1,-0.05898181229436682
264,6,2,0.30528034622835953
264,6,3,0.24097777900948328
264,6,4,0.1645207459654942
264,6,5,0.16150295836754072
264,6,6,1.198868881530324
264,6,7,0.23655693431161914
264,6,8,-0.13304949508790956
264,7,1,-0.2597127068557166
264,7,2,-0.06939872952518379
264,7,3,0.004826168187418242
264,7,4,-0.14653695818199056
264,7,5,0.39217129494991176
264,7,6,0.23655693431161914
264,7,7,0.8632271269338178
264,7,8,0.13291112379269884
264,8,1,0.07663370934758235
264,8,2,-0.011295011367554257
264,8,3,0.12821410468605512
264,8,4,0.05560064029895071
264,8,5,0.1787004566800976
264,8,6,-0.13304949508790956
264,8,7,0.13291112379269884
264,8,8,1.1743421444395121
265,1,1,1.8878441469398775
265,1,2,0.3126568470094479
265,1,3,0.1937696834735106
265,1,4,0.13676303431129125
265,1,5,0.1937554518534203
265,1,6,-0.009102768036465201
265,1,7,-0.2868393882730477
265,1,8,0.23097932420444472
265,2,1,0.3126568470094479
265,2,2,0.9378315349196579
265,2,3,0.03471107532762737
265,2,4,-0.23620340525853287
265,2,5,0.32312719456994965
265,2,6,0.25555681301736793
265,2,7,-0.0906409562440966
265,2,8,0.10927591399474484
265,3,1,0.1937696834735106
265,3,2,0.03471107532762737
265,3,3,1.8721973618369694
265,3,4,0.17854225555778172
265,3,5,0.22482612487888132
265,3,6,0.21190713586572374
265,3,7,0.02016202385572275
265,3,8,0.040953146911505395
265,4,1,0.13676303431129125
265,4,2,-0.23620340525853287
265,4,3,0.17854225555778172
265,4,4,1.3746320350069159
265,4,5,0.11834112352176548
265,4,6,0.061552165831562394
265,4,7,-0.12714323428938815
265,4,8,-0.05496826582344663
265,5,1,0.1937554518534203
265,5,2,0.32312719456994965
265,5,3,0.22482612487888132
265,5,4,0.11834112352176548
265,5,5,1.8143813362195036
265,5,6,0.1715453547079926
265,5,7,0.37299899639399486
265,5,8,0.2877038818173135
265,6,1,-0.009102768036465201
265,6,2,0.25555681301736793
265,6,3,0.21190713586572374
265,6,4,0.061552165831562394
265,6,5,0.1715453547079926
265,6,6,1.2031855931395752
265,6,7,0.22502155761238235
265,6,8,-0.06747529273433005
265,7,1,-0.2868393882730477
265,7,2,-0.0906409562440966
265,7,3,0.02016202385572275
265,7,4,-0.12714323428938815
265,7,5,0.37299899639399486
265,7,6,0.22502155761238235
265,7,7,0.8713312076777943
265,7,8,0.0999719892920096
265,8,1,0.23097932420444472
265,8,2,0.10927591399474484
265,8,3,0.040953146911505395
265,8,4,-0.05496826582344663
265,8,5,0.2877038818173135
265,8,6,-0.06747529273433005
265,8,7,0.0999719892920096
265,8,8,1.4367496034908807
266,1,1,2.0156985349393692
266,1,2,0.37219595926126653
266,1,3,0.14972721628874952
266,1,4,0.24402354190641606
266,1,5,0.30392613503178245
266,1,6,0.023351909151244216
266,1,7,-0.34582106208572627
266,1,8,0.3379283731685426
266,2,1,0.37219595926126653
266,2,2,0.9749487077026425
266,2,3,0.0036644271130759016
266,2,4,-0.2004438530148352
266,2,5,0.3546652482366297
266,2,6,0.2460297031242097
266,2,7,-0.13232399199292624
266,2,8,0.13827665617220566
266,3,1,0.14972721628874952
266,3,2,0.0036644271130759016
266,3,3,1.901314072602672
266,3,4,0.12033537060652832
266,3,5,0.16405552977705723
266,3,6,0.19043679617262183
266,3,7,0.047994259411715715
266,3,8,-0.01834662978306982
266,4,1,0.24402354190641606
266,4,2,-0.2004438530148352
266,4,3,0.12033537060652832
266,4,4,1.4181580076514402
266,4,5,0.13585723490865426
266,4,6,0.014455279752623312
266,4,7,-0.2053864903539106
266,4,8,-0.042449407348861976
266,5,1,0.30392613503178245
266,5,2,0.3546652482366297
266,5,3,0.16405552977705723
266,5,4,0.13585723490865426
266,5,5,1.815770379329862
266,5,6,0.11022289685722317
266,5,7,0.29127002365009075
266,5,8,0.28337884331658925
266,6,1,0.023351909151244216
266,6,2,0.2460297031242097
266,6,3,0.19043679617262183
266,6,4,0.014455279752623312
266,6,5,0.11022289685722317
266,6,6,1.112192979399381
266,6,7,0.19600571021638458
266,6,8,-0.13103240233328992
266,7,1,-0.34582106208572627
266,7,2,-0.13232399199292624
266,7,3,0.047994259411715715
266,7,4,-0.2053864903539106
266,7,5,0.29127002365009075
266,7,6,0.19600571021638458
266,7,7,0.9234745898828981
266,7,8,0.02020899483461399
266,8,1,0.3379283731685426
266,8,2,0.13827665617220566
266,8,3,-0.01834662978306982
266,8,4,-0.042449407348861976
266,8,5,0.28337884331658925
266,8,6,-0.13103240233328992
266,8,7,0.02020899483461399
266,8,8,1.4233878356831189
267,1,1,1.942760194072232
267,1,2,0.3731718921401017
267,1,3,0.20002228483430656
267,1,4,0.2185485580262721
267,1,5,0.3427950014969165
267,1,6,0.09232629874340087
267,1,7,-0.3157073223181897
267,1,8,0.24419405278652798
267,2,1,0.3731718921401017
267,2,2,1.1160588837353147
267,2,3,-0.08176703924852813
267,2,4,-0.14555577881162565
267,2,5,0.2709564983335077
267,2,6,0.2544432283883729
267,2,7,-0.15095601984809462
267,2,8,0.09875336862698184
267,3,1,0.20002228483430656
267,3,2,-0.08176703924852813
267,3,3,1.9324727917589504
267,3,4,0.09932694346261135
267,3,5,0.1960779528178042
267,3,6,0.11571622639343349
267,3,7,0.03406572892385915
267,3,8,0.10673826606117041
267,4,1,0.2185485580262721
267,4,2,-0.14555577881162565
267,4,3,0.09932694346261135
267,4,4,1.4418328009038128
267,4,5,0.11007596634852007
267,4,6,0.05342037830641523
267,4,7,-0.20041344717177423
267,4,8,-0.1105626831816062
267,5,1,0.3427950014969165
267,5,2,0.2709564983335077
267,5,3,0.1960779528178042
267,5,4,0.11007596634852007
267,5,5,1.870797695019353
267,5,6,0.05077489202895161
267,5,7,0.28367558194273734
267,5,8,0.38728836855257237
267,6,1,0.09232629874340087
267,6,2,0.2544432283883729
267,6,3,0.11571622639343349
267,6,4,0.05342037830641523
267,6,5,0.05077489202895161
267,6,6,0.9856584453390047
267,6,7,0.15439820113557595
267,6,8,-0.010910291943325337
267,7,1,-0.3157073223181897
267,7,2,-0.15095601984809462
267,7,3,0.03406572892385915
267,7,4,-0.20041344717177423
267,7,5,0.28367558194273734
267,7,6,0.15439820113557595
267,7,7,0.9036395670407388
267,7,8,0.08178682338663244
267,8,1,0.24419405278652798
267,8,2,0.09875336862698184
267,8,3,0.10673826606117041
267,8,4,-0.1105626831816062
267,8,5,0.38728836855257237
267,8,6,-0.010910291943325337
267,8,7,0.08178682338663244
267,8,8,1.2109506164972794
268,1,1,1.7665555215783735
268,1,2,0.44166990406098056
268,1,3,0.057026204742638864
268,1,4,-0.007594201732674227
268,1,5,0.3645791989283932
268,1,6,0.007488403442806795
268,1,7,-0.2508095454812943
268,1,8,0.18301228042058004
268,2,1,0.44166990406098056
268,2,2,1.0788468630327055
268,2,3,-0.04305361413037575
268,2,4,-0.0483947415711263
268,2,5,0.26769402679552784
268,2,6,0.2793588681866505
268,2,7,-0.15801794874250927
268,2,8,0.10726014275603671
268,3,1,0.057026204742638864
268,3,2,-0.04305361413037575
268,3,3,1.905175478209156
268,3,4,-0.06287569224951128
268,3,5,0.18941552496012848
268,3,6,0.09702953199191384
268,3,7,0.004503633089368811
268,3,8,0.1278479556842013
268,4,1,-0.007594201732674227
268,4,2,-0.0483947415711263
268,4,3,-0.06287569224951128
268,4,4,0.9608482431959059
268,4,5,0.12840347724243215
268,4,6,-0.047529362764450786
268,4,7,-0.1522499485535298
268,4,8,-0.1604473135568105
268,5,1,0.3645791989283932
268,5,2,0.26769402679552784
268,5,3,0.18941552496012848
268,5,4,0.12840347724243215
268,5,5,1.8751817537815598
268,5,6,0.04838626901948707
268,5,7,0.29513894635859966
268,5,8,0.3779666243317078
268,6,1,0.007488403442806795
268,6,2,0.2793588681866505
268,6,3,0.09702953199191384
268,6,4,-0.047529362764450786
268,6,5,0.04838626901948707
268,6,6,0.9647206282737566
268,6,7,0.1420027357054994
268,6,8,-0.002898448675193994
268,7,1,-0.2508095454812943
268,7,2,-0.15801794874250927
268,7,3,0.004503633089368811
268,7,4,-0.1522499485535298
268,7,5,0.29513894635859966
268,7,6,0.1420027357054994
268,7,7,0.961276460318485
268,7,8,0.047858923282005875
268,8,1,0.18301228042058004
268,8,2,0.10726014275603671
268,8,3,0.1278479556842013
268,8,4,-0.1604473135568105
268,8,5,0.3779666243317078
268,8,6,-0.002898448675193994
268,8,7,0.047858923282005875
268,8,8,1.24973129871227
269,1,1,1.7464709083442804
269,1,2,0.463712214730904
269,1,3,0.026350083960592487
269,1,4,-0.0035085160330742583
269,1,5,0.35337311271276595
269,1,6,-0.08487194705052512
269,1,7,-0.2990401147310858
269,1,8,0.17992470727924842
269,2,1,0.463712214730904
269,2,2,1.2900782677281848
269,2,3,-0.09585135736434948
269,2,4,-0.07774329064404235
269,2,5,0.2799631789116098
269,2,6,0.20004881378088768
269,2,7,-0.24419288091496663
269,2,8,0.09750433336080322
269,3,1,0.026350083960592487
269,3,2,-0.09585135736434948
269,3,3,1.8890175997433432
269,3,4,-0.041660098629598886
269,3,5,0.16813045612525362
269,3,6,0.019195051071792143
269,3,7,-0.011931041295581158
269,3,8,0.12908883782219013
269,4,1,-0.0035085160330742583
269,4,2,-0.07774329064404235
269,4,3,-0.041660098629598886
269,4,4,0.9632527743695593
269,4,5,0.13221286756050324
269,4,6,0.006399810724038255
269,4,7,-0.11849863489112261
269,4,8,-0.15775727514563248
269,5,1,0.35337311271276595
269,5,2,0.2799631789116098
269,5,3,0.16813045612525362
269,5,4,0.13221286756050324
269,5,5,1.8631126860159268
269,5,6,-0.01783289452012708
269,5,7,0.26175820985119513
269,5,8,0.3759432406019162
269,6,1,-0.08487194705052512
269,6,2,0.20004881378088768
269,6,3,0.019195051071792143
269,6,4,0.006399810724038255
269,6,5,-0.01783289452012708
269,6,6,0.5031053066759538
269,6,7,0.023415529307044283
269,6,8,-0.005414018512437878
269,7,1,-0.2990401147310858
269,7,2,-0.24419288091496663
269,7,3,-0.011931041295581158
269,7,4,-0.11849863489112261
269,7,5,0.26175820985119513
269,7,6,0.023415529307044283
269,7,7,0.9289437345997763
269,7,8,0.050058196319487894
269,8,1,0.17992470727924842
269,8,2,0.09750433336080322
269,8,3,0.12908883782219013
269,8,4,-0.15775727514563248
269,8,5,0.3759432406019162
269,8,6,-0.005414018512437878
269,8,7,0.050058196319487894
269,8,8,1.2503941965280176
270,1,1,1.5961113707591918
270,1,2,0.4492588785376662
270,1,3,-0.10695367145388086
270,1,4,-0.09680686659762311
270,1,5,0.1722872092463126
270,1,6,-0.08060709136343427
270,1,7,-0.34642698170048003
270,1,8,0.10616201389170135
270,2,1,0.4492588785376662
270,2,2,1.3521623157294065
270,2,3,-0.07913804571893325
270,2,4,-0.07105992369339972
270,2,5,0.25893860455569206
270,2,6,0.22831781972420048
270,2,7,-0.1731054768906014
270,2,8,0.1632985046279684
270,3,1,-0.10695367145388086
270,3,2,-0.07913804571893325
270,3,3,1.6936963508924368
270,3,4,-0.1430593150644555
270,3,5,-0.05412806086309672
270,3,6,0.04522072371173009
270,3,7,-0.012758388798151603
270,3,8,0.09421867927987797
270,4,1,-0.09680686659762311
270,4,2,-0.07105992369339972
270,4,3,-0.1430593150644555
270,4,4,0.8609792240454427
270,4,5,-0.023706625524799393
270,4,6,0.021615100423920834
270,4,7,-0.12746854494967685
270,4,8,-0.1903646312888574
270,5,1,0.1722872092463126
270,5,2,0.25893860455569206
270,5,3,-0.05412806086309672
270,5,4,-0.023706625524799393
270,5,5,1.4359921890438576
270,5,6,-0.008640625123252746
270,5,7,0.18745731656168096
270,5,8,0.25704422864644483
270,6,1,-0.08060709136343427
270,6,2,0.22831781972420048
270,6,3,0.04522072371173009
270,6,4,0.021615100423920834
270,6,5,-0.008640625123252746
270,6,6,0.5260655322485479
270,6,7,0.07164305968347495
270,6,8,0.04281767156316317
270,7,1,-0.34642698170048003
270,7,2,-0.1731054768906014
270,7,3,-0.012758388798151603
270,7,4,-0.12746854494967685
270,7,5,0.18745731656168096
270,7,6,0.07164305968347495
270,7,7,1.081156661222168
270,7,8,0.1442262149479631
270,8,1,0.10616201389170135
270,8,2,0.1632985046279684
270,8,3,0.09421867927987797
270,8,4,-0.1903646312888574
270,8,5,0.25704422864644483
270,8,6,0.04281767156316317
270,8,7,0.1442262149479631
270,8,8,1.3528751400662113
271,1,1,1.6320399994382593
271,1,2,0.4782485912087258
271,1,3,-0.14468557716341338
271,1,4,-0.07074489961882464
271,1,5,0.19208973054136166
271,1,6,-0.06813885862443624
271,1,7,-0.3266928817713392
271,1,8,0.044284875272134726
271,2,1,0.4782485912087258
271,2,2,1.3797116343366218
271,2,3,-0.1809034160757286
271,2,4,-0.04236830078246455
271,2,5,0.29485286132690025
271,2,6,0.23672541622780835
271,2,7,-0.0969230578033527
271,2,8,0.0916358661931047
271,3,1,-0.14468557716341338
271,3,2,-0.1809034160757286
271,3,3,1.3966638156177698
271,3,4,-0.18476424303866792
271,3,5,-0.02194715367387777
271,3,6,0.0011998518583770934
271,3,7,0.20210066407929356
271,3,8,0.17720661429879464
271,4,1,-0.07074489961882464
271,4,2,-0.04236830078246455
271,4,3,-0.18476424303866792
271,4,4,0.8979727697673828
271,4,5,-0.00282081571107856
271,4,6,0.03395193276857241
271,4,7,-0.10434178627569249
271,4,8,-0.25330407014690925
271,5,1,0.19208973054136166
271,5,2,0.29485286132690025
271,5,3,-0.02194715367387777
271,5,4,-0.00282081571107856
271,5,5,1.4377310920716502
271,5,6,0.006863609891058111
271,5,7,0.1468323360202321
271,5,8,0.21112752520557693
271,6,1,-0.06813885862443624
271,6,2,0.23672541622780835
271,6,3,0.0011998518583770934
271,6,4,0.03395193276857241
271,6,5,0.006863609891058111
271,6,6,0.5310940620113902
271,6,7,0.10463849997599346
271,6,8,0.011988636492449802
271,7,1,-0.3266928817713392
271,7,2,-0.0969230578033527
271,7,3,0.20210066407929356
271,7,4,-0.10434178627569249
271,7,5,0.1468323360202321
271,7,6,0.10463849997599346
271,7,7,0.7912994170337466
271,7,8,0.1039236375863497
271,8,1,0.044284875272134726
271,8,2,0.0916358661931047
271,8,3,0.17720661429879464
271,8,4,-0.25330407014690925
271,8,5,0.21112752520557693
271,8,6,0.011988636492449802
271,8,7,0.1039236375863497
271,8,8,1.5614112788506673
272,1,1,1.5756721042577098
272,1,2,0.4763594405393229
272,1,3,-0.18986663572740045
272,1,4,-0.0871379911875921
272,1,5,0.1444227849989765
272,1,6,-0.051581202260668854
272,1,7,-0.37099864095831936
272,1,8,0.024637127956019265
272,2,1,0.4763594405393229
272,2,2,1.3857483300758917
272,2,3,-0.17043599637282278
272,2,4,-0.03344577689147094
272,2,5,0.2990623198192826
272,2,6,0.23130166233195573
272,2,7,-0.08361426710384269
272,2,8,0.09106917501320971
272,3,1,-0.18986663572740045
272,3,2,-0.17043599637282278
272,3,3,1.3760902379892153
272,3,4,-0.17543778084968742
272,3,5,-0.05699869862278157
272,3,6,0.002043821063295027
272,3,7,0.19639743012707933
272,3,8,0.15617479420955738
272,4,1,-0.0871379911875921
272,4,2,-0.03344577689147094
272,4,3,-0.17543778084968742
272,4,4,0.9185111389842134
272,4,5,-0.008031984103728003
272,4,6,0.027037270736241906
272,4,7,-0.08849162919009755
272,4,8,-0.26052143456053667
272,5,1,0.1444227849989765
272,5,2,0.2990623198192826
272,5,3,-0.05699869862278157
272,5,4,-0.008031984103728003
272,5,5,1.3719444199012607
272,5,6,0.017383347764487602
272,5,7,0.11691897941691481
272,5,8,0.18838692616404287
272,6,1,-0.051581202260668854
272,6,2,0.23130166233195573
272,6,3,0.002043821063295027
272,6,4,0.027037270736241906
272,6,5,0.017383347764487602
272,6,6,0.5337931219309314
272,6,7,0.10117672675338293
272,6,8,0.019568086261105906
272,7,1,-0.37099864095831936
272,7,2,-0.08361426710384269
272,7,3,0.19639743012707933
272,7,4,-0.08849162919009755
272,7,5,0.11691897941691481
272,7,6,0.10117672675338293
272,7,7,0.7983720614775075
272,7,8,0.08354497907193377
272,8,1,0.024637127956019265
272,8,2,0.09106917501320971
272,8,3,0.15617479420955738
272,8,4,-0.26052143456053667
272,8,5,0.18838692616404287
272,8,6,0.019568086261105906
272,8,7,0.08354497907193377
272,8,8,1.5480284098809998
273,1,1,1.704600212695173
273,1,2,0.4468217606524906
273,1,3,-0.1985420040866704
273,1,4,-0.11458609324667596
273,1,5,-0.0024708925104218334
273,1,6,0.02610165343649892
273,1,7,-0.39005711715424146
273,1,8,-0.021175220588178677
273,2,1,0.4468217606524906
273,2,2,1.3605711840603352
273,2,3,-0.12904858870316477
273,2,4,-0.06435925009682153
273,2,5,0.2864902900761552
273,2,6,0.23821562037356156
273,2,7,-0.06650002408650049
273,2,8,0.07836682721420586
273,3,1,-0.1985420040866704
