oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
268,0.05116255042975242,0.11505837565740429,0.06481820624898434,0.11057987859771973,0.04402075705563003,0.220538890689824,0.2967114608763737,0.09710988044431165
269,0.02757705959341657,0.24411539569592308,0.07419330456486199,0.12127659361827571,0.05559826695832692,0.20875436230915637,0.14576907764388597,0.12271593961615349
270,0.031639165368861764,0.05335438339899709,0.06264475696630149,0.09226383913367006,0.05462315717964496,0.21889892383966544,0.39628870767177904,0.0902870664410802
271,0.05734877566143959,0.08885317070892712,0.11477333146728247,0.18996801319671386,0.06515869291323959,0.24688943678506098,0.16313193937389506,0.0738766398934414
272,0.056464539135227684,0.07371215298202007,0.10606653876863643,0.15767933606904697,0.06763732889925225,0.24461899516554508,0.20664937933716718,0.0871717296431043
273,0.15242010794845642,0.07495664066917597,0.0937477065109856,0.10089434128870355,0.17208253108082983,0.18316914683562105,0.12533788687211156,0.09739163879411594
274,0.05158027299625103,0.09874460314265615,0.14049545790088036,0.14182715507624433,0.04418081861476192,0.29589760142666793,0.14611515655594415,0.0811589342865942
275,0.02186401819449379,0.0909606123093983,0.17289139649333882,0.16779057806049516,0.051861243355100145,0.16675088589219172,0.2501526748606643,0.0777285908343177
276,0.06486019312622342,0.07909485731329163,0.14329283154419153,0.16336164542026216,0.09540303525898867,0.11889441818496704,0.23112114524400526,0.10397187390807029
277,0.07310732287134437,0.0873168652517421,0.14064612122021153,0.33836056339660125,0.06079813487473155,0.1037034645407132,0.0944240081681595,0.1016435196764966
278,0.05775407978243154,0.18009473632609643,0.22986558238110802,0.12876484399094662,0.07391475512881113,0.08190910736587129,0.11834209044251615,0.12935480458221887
279,0.12432221756997631,0.07731051395332358,0.18383612949810596,0.1401538755113293,0.09903163674612601,0.07525729946351138,0.17956449554199988,0.12052383171562756
280,0.07541937768012626,0.0938264529314343,0.18868590217919623,0.1360236695676921,0.13809843122889298,0.05598840103416665,0.17901211791233435,0.13294564746615714
281,0.08165159705783565,0.09287312832340798,0.2259224958339306,0.1299323656163663,0.09084688920111848,0.06631219165053358,0.18977537816436063,0.12268595415244678
282,0.1024279572334954,0.11390811225473384,0.20475297356463612,0.12041983087413238,0.10094184502247332,0.06242124629074414,0.19416174087798396,0.10096629388180066
283,0.4086028725623935,0.04573542425551347,0.15182534187966854,0.0897600625299468,0.05959177630445323,0.054425210627386957,0.1122996712373172,0.07775964060332027
284,0.03700269476235319,0.07746938303308294,0.10996128560047166,0.08941750470815059,0.26867478958229096,0.08894231392996409,0.25900401306785176,0.0695280153158348
285,0.13286319732056498,0.07212767005986616,0.25473057679083144,0.14489337864527407,0.053010179474398456,0.10474483240849958,0.1057430161746126,0.13188714912595287
286,0.05522500316824537,0.12721229431919953,0.2799193766374607,0.15176559876373766,0.11898280262855189,0.07519359665828484,0.09817831186588245,0.0935230159586375
287,0.046154607497485046,0.07885882804805672,0.27690565477946955,0.20013164975189077,0.09686964720897033,0.08781318963034909,0.1363277199159007,0.07693870316787789
288,0.09662517786139806,0.12426588245584556,0.2959244546022703,0.10615550044183991,0.12281839120817852,0.07192466033625856,0.07999500127258573,0.1022909318216234
289,0.08662628356281618,0.12442334058008085,0.21770908573015343,0.12623644131932618,0.1578737074891642,0.08083215176308528,0.11292363917675546,0.0933753503786184
290,0.07087172167793081,0.1380765108611744,0.24328182818687671,0.1379297741058773,0.12414627208366645,0.08510332952277558,0.07770334098877363,0.12288722257292505
291,0.08025078153498846,0.14724690326198003,0.13941861810765083,0.16477109928723402,0.15437135264723761,0.12041329916180082,0.10712882168098092,0.08639912431812728
292,0.1009450405247531,0.13672821269405347,0.16768492322424838,0.1542605427314896,0.1735510870736061,0.10638038676271336,0.08613335971905653,0.07431644727007958
293,0.09278222330881031,0.13542462682267875,0.20034930490450345,0.14268565464354516,0.16450042136085596,0.11230780517128924,0.0882396063918672,0.06371035739644991
294,0.28943034973230203,0.14124006118186547,0.27255554993166053,0.03693934100220569,0.21158225546701984,0.021955733462305976,0.005514411922459336,0.020782297300181163
295,0.08542228776429774,0.18847184134162576,0.11391157949215414,0.17193700921385296,0.22703278001187618,0.04497677979892889,0.08172790003451222,0.0865198223427521
296,0.07156165589819845,0.1805584879426935,0.1112470752057126,0.1673171326812395,0.23386480254996037,0.049144274657107336,0.09280894544916127,0.093497625615927
297,0.06444816176781334,0.18482596824004704,0.11608478521862778,0.1275741414462113,0.25894161069033417,0.053717799855935604,0.09761299691091131,0.09679453587011953
298,0.08335640533350704,0.16637245450351032,0.11340798751247054,0.13381925256606755,0.2481299607038022,0.06954807897401717,0.09244649070365261,0.09291936970297254
299,0.049528251579500006,0.22223791561211065,0.10998878110263452,0.15160856458482477,0.17670122698660312,0.07325199807734539,0.10032891268290527,0.11635434937407631
