oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
254,0.10359184561228922,0.13520866902621656,0.1170660270960826,0.03560425517263128,0.18732291446769647,0.05941919152153774,0.3302880202193547,0.031499076883191236
255,0.09670516021771634,0.1558107912270545,0.1250246568946885,0.07217539212281703,0.1498302161539142,0.05504713233634513,0.3156178343660546,0.02978881668040968
256,0.118763223114641,0.13350577175593825,0.10987743671396273,0.09940613020284003,0.14843801077788338,0.06677430527827433,0.3036080413243476,0.019627080831112562
257,0.11810893918978903,0.14680372664115196,0.1130649011991963,0.10657576418449849,0.14264411004427835,0.06703734192853948,0.2982793317134956,0.007485885098050769
258,0.12641474812058354,0.14249024168361538,0.10797163328176058,0.09583676083991423,0.13608914151573104,0.07945338624414494,0.3028083548990097,0.008935733414240575
259,0.11647594383070872,0.1456181170559742,0.10793482273301887,0.09820653025872247,0.1349223767807225,0.08228083563620563,0.3054072072310141,0.009154166472633523
260,0.10354585737078706,0.15155869825503876,0.09195733295971312,0.13675730613836629,0.08250148718237423,0.08606221551536734,0.32227719038365155,0.025339912193701554
261,0.10670651041815546,0.15424702604814514,0.08398247008503547,0.12259414633017751,0.10744866257766637,0.08404531425637876,0.31230209067123765,0.028673779612203444
262,0.10364968543822348,0.14125925256855817,0.07913689615968833,0.1421931772173067,0.09242721798666659,0.10802276496470845,0.3037350016078581,0.029576004055990295
263,0.10125459841826481,0.1386860589150307,0.07597611680518743,0.1566358439767946,0.08391414635378437,0.10753406253976933,0.3051223694822521,0.03087680350791664
264,0.10030963361082663,0.12611172126734105,0.08278264212537022,0.17330192200941416,0.06201275354685064,0.11695427217577732,0.2871075608748901,0.051419494388529816
265,0.09407097312578207,0.12338917822591863,0.09147952678684311,0.17855418871845574,0.04613370829730419,0.1047189002906666,0.3187674360280079,0.042886088526021694
266,0.08662298799278677,0.12000788889757195,0.08803840737978628,0.1728158901801038,0.06195511313931501,0.1268370951150563,0.27840271416360135,0.06531990313077848
267,0.07958380317939139,0.12642148090022487,0.08325081792883299,0.1836281550791388,0.053639622403413224,0.13777128964748664,0.2714357077480886,0.06426912311242367
