oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
289,0.11664302907254813,0.08420724628677188,0.15767597347363513,0.1817581582810699,0.09268647893752195,0.08211808791086117,0.19698999531156816,0.0879210307250236
290,0.11591604442686443,0.0843725279465098,0.14116532751129354,0.17904423697776564,0.09375552322628622,0.09330841621317401,0.1931364300554169,0.09930149364168943
291,0.12176416927728138,0.08760111710379478,0.13093058334282495,0.17880357982490175,0.09967750946693116,0.0983701732124992,0.18814606907292922,0.09470679869783755
292,0.12033400431316521,0.08705127886346731,0.12967083057394277,0.17899642973404045,0.10150425794804752,0.09715864847261267,0.1894483244269852,0.09583622566673881
293,0.12008928979978985,0.08344404938877728,0.14550301961806536,0.16811076107203216,0.12595232836740575,0.09809440140416442,0.15858478171281318,0.10022136863595195
294,0.09910700749499898,0.10216252295108456,0.10587138004905267,0.1840789627699953,0.13265322393331838,0.060031603193600076,0.18666038016571643,0.12943491944123353
295,0.07579566601713777,0.16846184760024852,0.09459549986005382,0.21248654995528304,0.1194638354613243,0.0420998344138488,0.1676414896404625,0.11945527705064118
296,0.06329456757963789,0.1530127273893554,0.09745801090270906,0.20087306266337457,0.12516171355457384,0.06261022310076593,0.16982172991361616,0.1277679648949672
297,0.06482202702665364,0.15358610162554476,0.09590532265420032,0.19969335496749155,0.12417773059959603,0.06109828559736179,0.1683737161494569,0.1323434613786949
298,0.07240211301412097,0.11841823387522274,0.11296579787334818,0.23576748488794155,0.10534379133499495,0.07448232674968223,0.14094415635790333,0.13967609590578603
299,0.07567662004601709,0.11215427391733,0.10934544925465042,0.21845235476823416,0.10055142112786274,0.10175458113635853,0.14333757852646842,0.13872772122207858
