method,oos_period,model,weight
var_error,166,model_4,0.027005591887274128
var_error,166,model_5,0.18327531287774032
var_error,166,model_6,0.01406548056685943
var_error,166,model_7,0.12395439765890492
var_error,166,model_8,0.01917715270885142
var_error,167,model_1,0.0
var_error,167,model_2,0.5922118467415158
var_error,167,model_3,0.036762673962048596
var_error,167,model_4,0.027151067821403405
var_error,167,model_5,0.1794254958817562
var_error,167,model_6,0.014439658493087242
var_error,167,model_7,0.13005744703114036
var_error,167,model_8,0.01995181006804829
var_error,168,model_1,0.002904768944827063
var_error,168,model_2,0.581651867638856
var_error,168,model_3,0.02916105161500928
var_error,168,model_4,0.02237128573060862
var_error,168,model_5,0.1465286335868018
var_error,168,model_6,0.0217520365021057
var_error,168,model_7,0.16066091672425675
var_error,168,model_8,0.03496943925653466
var_error,169,model_1,0.002447206512311747
var_error,169,model_2,0.5865775509791483
var_error,169,model_3,0.02788233963126338
var_error,169,model_4,0.02194165250997389
var_error,169,model_5,0.14642402256566292
var_error,169,model_6,0.02123826762119258
var_error,169,model_7,0.15954120445502193
var_error,169,model_8,0.033947755724425197
var_error,170,model_1,0.0021352227607344893
var_error,170,model_2,0.5069861720703082
var_error,170,model_3,0.040861056696590695
var_error,170,model_4,0.02680510335847977
var_error,170,model_5,0.14528433174096372
var_error,170,model_6,0.025961010807438782
var_error,170,model_7,0.21043167505592325
var_error,170,model_8,0.041535427508561075
var_error,171,model_1,0.01527749558973113
var_error,171,model_2,0.3043644428160989
var_error,171,model_3,0.05495750530829132
var_error,171,model_4,0.022215094603342263
var_error,171,model_5,0.2666309761134912
var_error,171,model_6,0.05438303898525379
var_error,171,model_7,0.22710654119284274
var_error,171,model_8,0.0550649053899485
var_error,172,model_1,2.7545750992805965e-18
var_error,172,model_2,0.2609357654962136
var_error,172,model_3,0.047693584534107096
var_error,172,model_4,0.02989483580518257
var_error,172,model_5,0.31664581089334226
var_error,172,model_6,0.11208964568209036
var_error,172,model_7,0.13862140683230617
var_error,172,model_8,0.0941189507557579
var_error,173,model_1,0.0
var_error,173,model_2,0.27098879289460576
var_error,173,model_3,0.053105424013567236
var_error,173,model_4,0.035209902286142215
var_error,173,model_5,0.34019508103130536
var_error,173,model_6,0.1108317841129017
var_error,173,model_7,0.10600878705343453
var_error,173,model_8,0.08366022860704304
var_error,174,model_1,0.0
var_error,174,model_2,0.23952679434499968
var_error,174,model_3,0.06489406073185998
var_error,174,model_4,0.030713738959573703
var_error,174,model_5,0.3218159476986584
var_error,174,model_6,0.12455110335472576
var_error,174,model_7,0.11923306297889735
var_error,174,model_8,0.09926529193028505
var_error,175,model_1,1.6620661059734796e-18
var_error,175,model_2,0.23308918553477348
var_error,175,model_3,0.06279285788058042
var_error,175,model_4,0.03453652634905471
var_error,175,model_5,0.3241473711495388
var_error,175,model_6,0.14001572359259393
var_error,175,model_7,0.11162267913224494
var_error,175,model_8,0.09379565636021371
var_error,176,model_1,8.075994182493659e-19
var_error,176,model_2,0.2441925839685961
var_error,176,model_3,0.06552152745203563
var_error,176,model_4,0.03690793962701823
var_error,176,model_5,0.3229000830944621
var_error,176,model_6,0.13872322131392037
var_error,176,model_7,0.11054417696319406
var_error,176,model_8,0.08121046757977349
var_error,177,model_1,0.007045237099240753
var_error,177,model_2,0.22268325813129813
var_error,177,model_3,0.06320503830442074
var_error,177,model_4,0.03192840667264039
var_error,177,model_5,0.3920413513285929
var_error,177,model_6,0.10811269046015407
var_error,177,model_7,0.0933170039714581
var_error,177,model_8,0.08166701403119488
var_error,178,model_1,0.009367173051109184
var_error,178,model_2,0.2065684981247073
var_error,178,model_3,0.06689821205963724
var_error,178,model_4,0.029320924782433637
var_error,178,model_5,0.401951123865088
var_error,178,model_6,0.10235987320536769
var_error,178,model_7,0.10435989653114729
var_error,178,model_8,0.07917429837950955
var_error,179,model_1,0.010096992839943286
var_error,179,model_2,0.2058721915011373
var_error,179,model_3,0.0673546675692004
var_error,179,model_4,0.03161325293616815
var_error,179,model_5,0.39461878875588907
var_error,179,model_6,0.12016389401942733
var_error,179,model_7,0.08695673051106187
var_error,179,model_8,0.08332348186617254
var_error,180,model_1,0.008837249165990251
var_error,180,model_2,0.1649190874681213
var_error,180,model_3,0.06851689498938554
var_error,180,model_4,0.035766098180127465
var_error,180,model_5,0.3727000056020516
var_error,180,model_6,0.152559474478363
var_error,180,model_7,0.08373029197784838
var_error,180,model_8,0.1129708981371124
var_error,181,model_1,0.0143371601387765
var_error,181,model_2,0.14333479488974651
var_error,181,model_3,0.06381237873505605
var_error,181,model_4,0.03773737308159181
var_error,181,model_5,0.3922856624341042
var_error,181,model_6,0.16877583703036478
var_error,181,model_7,0.10125546244446622
var_error,181,model_8,0.07846133124489395
var_error,182,model_1,0.012853257848465862
var_error,182,model_2,0.15182809602458827
var_error,182,model_3,0.06521762877795373
var_error,182,model_4,0.03923441289670071
var_error,182,model_5,0.3804472445090799
var_error,182,model_6,0.16980962221139048
var_error,182,model_7,0.10562373506675853
var_error,182,model_8,0.07498600266406248
var_error,183,model_1,0.004255311996668577
var_error,183,model_2,0.13572801435476278
var_error,183,model_3,0.060787854281915764
var_error,183,model_4,0.036346005873160024
var_error,183,model_5,0.4558299545481739
var_error,183,model_6,0.18590205973432694
var_error,183,model_7,0.07783126682172743
var_error,183,model_8,0.043319532388264484
var_error,184,model_1,0.018877960412306903
var_error,184,model_2,0.1120307858354266
var_error,184,model_3,0.04750720179869157
var_error,184,model_4,0.034868433115424646
var_error,184,model_5,0.4880293303033962
var_error,184,model_6,0.18759016018564312
var_error,184,model_7,0.031959118705176495
var_error,184,model_8,0.07913700964293437
var_error,185,model_1,0.01932547646409877
var_error,185,model_2,0.11302622622327668
var_error,185,model_3,0.045206779294814786
var_error,185,model_4,0.03614321289488457
var_error,185,model_5,0.48491785703226264
var_error,185,model_6,0.1889605326577942
var_error,185,model_7,0.0347188281608595
var_error,185,model_8,0.07770108727100879
var_error,186,model_1,0.019702389901848937
var_error,186,model_2,0.11224003143487674
var_error,186,model_3,0.04476221004058935
var_error,186,model_4,0.03520869097704262
var_error,186,model_5,0.48080530421111334
var_error,186,model_6,0.18694061748594532
var_error,186,model_7,0.03669758926348923
var_error,186,model_8,0.08364316668409445
var_error,187,model_1,0.02409099381812425
var_error,187,model_2,0.09461537567761424
var_error,187,model_3,0.03920849458647089
var_error,187,model_4,0.03789636709280146
var_error,187,model_5,0.4427970739724668
var_error,187,model_6,0.1847165635869324
var_error,187,model_7,0.056160723945542695
var_error,187,model_8,0.1205144073190472
var_error,188,model_1,0.019291351864879444
var_error,188,model_2,0.0994863257542047
var_error,188,model_3,0.037999736745787265
var_error,188,model_4,0.03914576393885079
var_error,188,model_5,0.4308778425387639
var_error,188,model_6,0.19186124517712874
var_error,188,model_7,0.05962732096228948
var_error,188,model_8,0.12171041301709558
var_error,189,model_1,0.03617381972032153
var_error,189,model_2,0.09459719893584785
var_error,189,model_3,0.04013045748386123
var_error,189,model_4,0.039674118543093495
var_error,189,model_5,0.40030737759791
var_error,189,model_6,0.23121424438706034
var_error,189,model_7,0.045782980447694833
var_error,189,model_8,0.11211980288321065
var_error,190,model_1,0.010666991432681718
var_error,190,model_2,0.07649978503685506
var_error,190,model_3,0.013401007035734628
var_error,190,model_4,0.02982337496942243
var_error,190,model_5,0.5807424958385968
var_error,190,model_6,0.1860153557152466
var_error,190,model_7,0.0
var_error,190,model_8,0.10285098997046269
var_error,191,model_1,0.02144934511677567
var_error,191,model_2,0.04573016571101946
var_error,191,model_3,0.00818382210797795
var_error,191,model_4,0.015456142089650285
var_error,191,model_5,0.6931614566977354
var_error,191,model_6,0.1205770997618761
var_error,191,model_7,2.0288425110021915e-17
var_error,191,model_8,0.09544196851396507
var_error,192,model_1,0.022921339350922762
var_error,192,model_2,0.05532272954539369
var_error,192,model_3,0.007632363197406388
var_error,192,model_4,0.01714855260238112
var_error,192,model_5,0.7158563175346636
var_error,192,model_6,0.09814269102954756
var_error,192,model_7,0.0
var_error,192,model_8,0.08297600673868465
var_error,193,model_1,0.022259141400438016
var_error,193,model_2,0.05760522369543338
var_error,193,model_3,0.00823942233641998
var_error,193,model_4,0.014837029025961167
var_error,193,model_5,0.7479454760547066
var_error,193,model_6,0.084441764374958
var_error,193,model_7,1.1089289170993206e-17
var_error,193,model_8,0.06467194311108282
var_error,194,model_1,0.021610347034989884
var_error,194,model_2,0.00827570383150277
var_error,194,model_3,0.0031971388860921072
var_error,194,model_4,0.024746594604551315
var_error,194,model_5,0.6992486972003805
var_error,194,model_6,0.10273485303110494
var_error,194,model_7,0.0
var_error,194,model_8,0.14018666541037852
var_error,195,model_1,0.02296864675094434
var_error,195,model_2,0.002305248880434549
var_error,195,model_3,2.0491315180837127e-18
var_error,195,model_4,0.027451837705526554
var_error,195,model_5,0.740991671015569
var_error,195,model_6,0.07704902628245314
var_error,195,model_7,0.0
var_error,195,model_8,0.1292335693640723
var_error,196,model_1,0.018443982352671827
var_error,196,model_2,0.0010907353730003014
var_error,196,model_3,0.0013186169302649594
var_error,196,model_4,0.024496059710314856
var_error,196,model_5,0.7600659195247547
var_error,196,model_6,0.0602110386187281
var_error,196,model_7,2.7064078729160755e-17
var_error,196,model_8,0.13437364748926522
var_error,197,model_1,0.024202617011288948
var_error,197,model_2,9.66512238419473e-18
var_error,197,model_3,0.0
var_error,197,model_4,0.020172649254195783
var_error,197,model_5,0.7922308032179842
var_error,197,model_6,0.038238506360504
var_error,197,model_7,2.505098287140862e-18
var_error,197,model_8,0.1251554241550268
var_error,198,model_1,0.026977402656845298
var_error,198,model_2,1.3058702656077873e-17
var_error,198,model_3,3.0658357525838748e-18
var_error,198,model_4,0.02076253660461286
var_error,198,model_5,0.7871260930338265
var_error,198,model_6,0.03705100412334822
var_error,198,model_7,0.0
var_error,198,model_8,0.12808296358036717
var_error,199,model_1,0.02830789195110238
var_error,199,model_2,3.1807992993498487e-17
var_error,199,model_3,0.0
var_error,199,model_4,0.020408786780177622
var_error,199,model_5,0.7850557253302084
var_error,199,model_6,0.03958905368262001
var_error,199,model_7,2.780414766117022e-17
var_error,199,model_8,0.12663854225489143
var_error,200,model_1,0.020387045633740598
var_error,200,model_2,0.0
var_error,200,model_3,1.2690035857514423e-17
var_error,200,model_4,0.021579683176733526
var_error,200,model_5,0.8029910256402573
var_error,200,model_6,0.042624916465923625
var_error,200,model_7,0.0
var_error,200,model_8,0.112417329082345
var_error,201,model_1,0.022411310013203185
var_error,201,model_2,4.194718913035913e-17
var_error,201,model_3,3.5599206586286535e-18
var_error,201,model_4,0.036436745507779734
var_error,201,model_5,0.7733339908394574
var_error,201,model_6,0.03889195703871733
var_error,201,model_7,0.0
var_error,201,model_8,0.12892599659984214
var_error,202,model_1,0.017833313041567454
var_error,202,model_2,0.0
var_error,202,model_3,0.0
var_error,202,model_4,0.030952554717261212
var_error,202,model_5,0.8189742504018951
var_error,202,model_6,0.038549348478803085
var_error,202,model_7,1.4120674505425505e-17
var_error,202,model_8,0.09369053335947318
var_error,203,model_1,0.01990139530754481
var_error,203,model_2,3.6718871645992294e-17
var_error,203,model_3,1.1016755357439728e-17
var_error,203,model_4,0.05485637083491109
var_error,203,model_5,0.7990280568456702
var_error,203,model_6,0.049262365003385926
var_error,203,model_7,0.0
var_error,203,model_8,0.07695181200748774
var_error,204,model_1,0.029060197875215694
var_error,204,model_2,0.0
var_error,204,model_3,0.0
var_error,204,model_4,0.061605140632415595
var_error,204,model_5,0.8003677744769733
var_error,204,model_6,0.046034703856143146
var_error,204,model_7,0.0
var_error,204,model_8,0.06293218315825228
var_error,205,model_1,0.030096011307652038
var_error,205,model_2,3.9000047178231614e-17
var_error,205,model_3,0.0
var_error,205,model_4,0.059117927160594844
var_error,205,model_5,0.8113169522814155
var_error,205,model_6,0.04703459976764471
var_error,205,model_7,2.1546616323342415e-18
var_error,205,model_8,0.05243450948169282
var_error,206,model_1,0.03239214008845652
var_error,206,model_2,3.406884182410313e-17
var_error,206,model_3,0.0
var_error,206,model_4,0.052978067735002535
var_error,206,model_5,0.8082884958677614
var_error,206,model_6,0.041983527471919045
var_error,206,model_7,4.864556416228581e-17
var_error,206,model_8,0.06435776883586042
var_error,207,model_1,0.03051060406552281
var_error,207,model_2,0.0
var_error,207,model_3,0.0
var_error,207,model_4,0.04868995265014952
var_error,207,model_5,0.8121389839745047
var_error,207,model_6,0.03574609673541483
var_error,207,model_7,1.967615184822409e-17
var_error,207,model_8,0.07291436257340805
var_error,208,model_1,0.033320502828524244
var_error,208,model_2,0.0
var_error,208,model_3,0.0
var_error,208,model_4,0.049548681337537974
var_error,208,model_5,0.8027458230458377
var_error,208,model_6,0.03357573237144194
var_error,208,model_7,7.199832991213556e-18
var_error,208,model_8,0.080809260415658
var_error,209,model_1,0.025221317939764572
var_error,209,model_2,0.0
var_error,209,model_3,0.006896513840610524
var_error,209,model_4,0.04248122042744234
var_error,209,model_5,0.8060742262547637
var_error,209,model_6,0.03866594744872008
var_error,209,model_7,8.979833025197285e-18
var_error,209,model_8,0.08066077408769874
var_error,210,model_1,0.020553946601552433
var_error,210,model_2,3.142894574960257e-17
var_error,210,model_3,0.015527733721260225
var_error,210,model_4,0.042253571151169005
var_error,210,model_5,0.8010076665082907
var_error,210,model_6,0.024216063213373863
var_error,210,model_7,0.0
var_error,210,model_8,0.0964410188033538
var_error,211,model_1,0.02748448868097025
var_error,211,model_2,0.0
var_error,211,model_3,0.009389859004897328
var_error,211,model_4,0.019444027563198567
var_error,211,model_5,0.8361635271282181
var_error,211,model_6,0.02924248291887123
var_error,211,model_7,2.547503257806818e-17
var_error,211,model_8,0.0782756147028445
var_error,212,model_1,0.02842824548649249
var_error,212,model_2,2.9823361710859143e-17
var_error,212,model_3,0.0016390251337178921
var_error,212,model_4,0.016676999945941837
var_error,212,model_5,0.8268629901719754
var_error,212,model_6,0.025243511168195603
var_error,212,model_7,4.685548036189688e-19
var_error,212,model_8,0.10114922809267678
var_error,213,model_1,0.02794002725710339
var_error,213,model_2,0.0
var_error,213,model_3,0.0
var_error,213,model_4,0.025527702736305606
var_error,213,model_5,0.8389890270545951
var_error,213,model_6,0.030289594871530212
var_error,213,model_7,0.0
var_error,213,model_8,0.07725364807946568
var_error,214,model_1,0.027086793296714234
var_error,214,model_2,0.0
var_error,214,model_3,0.00023620144564343796
var_error,214,model_4,0.029484405874100037
var_error,214,model_5,0.8390187193812659
var_error,214,model_6,0.029049927555685327
var_error,214,model_7,0.0
var_error,214,model_8,0.07512395244559118
var_error,215,model_1,0.03524107347249398
var_error,215,model_2,0.005527060575141759
var_error,215,model_3,0.0
var_error,215,model_4,0.025149611409387315
var_error,215,model_5,0.8385531555512067
var_error,215,model_6,0.04037970192996999
var_error,215,model_7,1.1672325771389396e-17
var_error,215,model_8,0.0551493970608001
var_error,216,model_1,0.0340926388467349
var_error,216,model_2,0.007420424610437999
var_error,216,model_3,0.0
var_error,216,model_4,4.613576705452745e-18
var_error,216,model_5,0.8005581401518106
var_error,216,model_6,0.04082832827938021
var_error,216,model_7,0.0
var_error,216,model_8,0.11710046811063612
var_error,217,model_1,0.03583768435216755
var_error,217,model_2,0.007346991963455507
var_error,217,model_3,0.0005610992784831695
var_error,217,model_4,4.894519543076556e-18
var_error,217,model_5,0.7890944732748221
var_error,217,model_6,0.03965337154093683
var_error,217,model_7,4.10307313298661e-18
var_error,217,model_8,0.1275063795891348
var_error,218,model_1,0.03543485536540349
var_error,218,model_2,0.011511996143522293
var_error,218,model_3,3.103108510985476e-18
var_error,218,model_4,0.0
var_error,218,model_5,0.7636594538607353
var_error,218,model_6,0.039329061774499484
var_error,218,model_7,0.0
var_error,218,model_8,0.1500646328548394
var_error,219,model_1,0.030530358203616673
var_error,219,model_2,0.014519221521141908
var_error,219,model_3,0.0006042088879995605
var_error,219,model_4,0.0016467288428380798
var_error,219,model_5,0.7366724308589554
var_error,219,model_6,0.03696021418161846
var_error,219,model_7,7.339672836849181e-18
var_error,219,model_8,0.17906683750282992
var_error,220,model_1,0.030277080801068737
var_error,220,model_2,0.01323532614684129
var_error,220,model_3,0.004295121037000816
var_error,220,model_4,0.008388200485897166
var_error,220,model_5,0.7568002877837917
var_error,220,model_6,0.039678643493497354
var_error,220,model_7,0.0
var_error,220,model_8,0.14732534025090296
var_error,221,model_1,0.031559537369456346
var_error,221,model_2,0.019972019087648674
var_error,221,model_3,0.004293582251119448
var_error,221,model_4,0.0021959591874606173
var_error,221,model_5,0.7642926541830698
var_error,221,model_6,0.03472521399224281
var_error,221,model_7,0.01734075671263859
var_error,221,model_8,0.12562027721536365
var_error,222,model_1,0.03265895842292006
var_error,222,model_2,0.020835547517707654
var_error,222,model_3,0.00273571778278886
var_error,222,model_4,3.1244165440464865e-19
var_error,222,model_5,0.7519203880893331
var_error,222,model_6,0.034666267178242643
var_error,222,model_7,0.015735314232213832
var_error,222,model_8,0.14144780677579374
var_error,223,model_1,0.015193965196043503
var_error,223,model_2,0.017603488443306937
var_error,223,model_3,0.006670955733329444
var_error,223,model_4,0.0
var_error,223,model_5,0.8159939023240352
var_error,223,model_6,0.03179609043796845
var_error,223,model_7,0.0050155356538745645
var_error,223,model_8,0.10772606221044186
var_error,224,model_1,0.016739541581458458
var_error,224,model_2,0.019175987475614574
var_error,224,model_3,0.0066932592634824555
var_error,224,model_4,0.0
var_error,224,model_5,0.8224205634032263
var_error,224,model_6,0.03296507690315983
var_error,224,model_7,0.0007001305770342208
var_error,224,model_8,0.10130544079502399
var_error,225,model_1,0.012270024562563991
var_error,225,model_2,0.017485919033428256
var_error,225,model_3,0.012927221924082124
var_error,225,model_4,0.02040095890462031
var_error,225,model_5,0.8531817517918965
var_error,225,model_6,0.0388653618061074
var_error,225,model_7,0.009528930359519128
var_error,225,model_8,0.0353398316167823
var_error,226,model_1,0.015260945095969994
var_error,226,model_2,0.01654778721656638
var_error,226,model_3,0.01409771791611144
var_error,226,model_4,0.023261004979853363
var_error,226,model_5,0.8719963657636904
var_error,226,model_6,0.04174870641446185
var_error,226,model_7,0.010609198274881135
var_error,226,model_8,0.0064782743374653205
var_error,227,model_1,0.02398256389652897
var_error,227,model_2,0.01803357388335502
var_error,227,model_3,0.012076477678498232
var_error,227,model_4,0.017384957252435565
var_error,227,model_5,0.8513119493401095
var_error,227,model_6,0.04382641166499707
var_error,227,model_7,0.014385562097199057
var_error,227,model_8,0.018998504185876574
var_error,228,model_1,0.029580343092023953
var_error,228,model_2,0.014391810785324586
var_error,228,model_3,0.010517063531870667
var_error,228,model_4,0.02388688613922007
var_error,228,model_5,0.801193759210432
var_error,228,model_6,0.047526167567809224
var_error,228,model_7,0.03398963243160238
var_error,228,model_8,0.038914337240717044
var_error,229,model_1,0.03259265409008402
var_error,229,model_2,0.011395788293443468
var_error,229,model_3,0.013501577398091573
var_error,229,model_4,0.029775577244078547
var_error,229,model_5,0.8020550332420571
var_error,229,model_6,0.047469884904667685
var_error,229,model_7,0.03444590941755625
var_error,229,model_8,0.02876357540902131
var_error,230,model_1,0.035584858240851426
var_error,230,model_2,0.013447474346611005
var_error,230,model_3,0.012832563439625747
var_error,230,model_4,0.022954639453257188
var_error,230,model_5,0.8180193246808151
var_error,230,model_6,0.04886857847959551
var_error,230,model_7,0.038771236998836035
var_error,230,model_8,0.009521324359407812
var_error,231,model_1,0.03482110803086335
var_error,231,model_2,0.0199650668037814
var_error,231,model_3,0.012580683448730394
var_error,231,model_4,0.026137775757071255
var_error,231,model_5,0.7480151359217883
var_error,231,model_6,0.0451254306932168
var_error,231,model_7,0.06481912453112022
var_error,231,model_8,0.04853567481242824
var_error,232,model_1,0.060238813953308205
var_error,232,model_2,0.025716597325197793
var_error,232,model_3,0.013013159570033921
var_error,232,model_4,0.040111118304806605
var_error,232,model_5,0.693537741811616
var_error,232,model_6,0.043765450211274655
var_error,232,model_7,0.07033186887808021
var_error,232,model_8,0.053285249944682644
var_error,233,model_1,0.076220037056483
var_error,233,model_2,0.02950724578741752
var_error,233,model_3,0.00849705077276137
var_error,233,model_4,0.007985490085997884
var_error,233,model_5,0.6957332423284827
var_error,233,model_6,0.04543561909602699
var_error,233,model_7,0.0937394524385429
var_error,233,model_8,0.042881862433287676
var_error,234,model_1,0.08386632445901604
var_error,234,model_2,0.034393842203395635
var_error,234,model_3,0.010931268563581393
var_error,234,model_4,0.046801899396732634
var_error,234,model_5,0.6407115786058966
var_error,234,model_6,0.03775980479383412
var_error,234,model_7,0.09196504437712125
var_error,234,model_8,0.05357023759942236
var_error,235,model_1,0.08986414847344713
var_error,235,model_2,0.03197726743714919
var_error,235,model_3,0.009560381347263955
var_error,235,model_4,0.04811743533323682
var_error,235,model_5,0.6788660722052102
var_error,235,model_6,0.03677876286164514
var_error,235,model_7,0.08254779290529228
var_error,235,model_8,0.022288139435755198
var_error,236,model_1,0.10116552813429441
var_error,236,model_2,0.03499614279191557
var_error,236,model_3,0.008115819372616163
var_error,236,model_4,0.04690645712232954
var_error,236,model_5,0.6785888597248764
var_error,236,model_6,0.03747868367556263
var_error,236,model_7,0.08053390573786053
var_error,236,model_8,0.012214603439544629
var_error,237,model_1,0.09346485406995883
var_error,237,model_2,0.03239612958481781
var_error,237,model_3,0.011724195879423497
var_error,237,model_4,0.05694160713265719
var_error,237,model_5,0.6784688356604157
var_error,237,model_6,0.03665054444075464
var_error,237,model_7,0.07419724457384548
var_error,237,model_8,0.016156588657126703
var_error,238,model_1,0.08813986983314888
var_error,238,model_2,0.032963013696214655
var_error,238,model_3,0.009060009598069812
var_error,238,model_4,0.06829548697761219
var_error,238,model_5,0.6602657910563923
var_error,238,model_6,0.036780897246917375
var_error,238,model_7,0.07175585892788787
var_error,238,model_8,0.03273907266275692
var_error,239,model_1,0.10314501384276359
var_error,239,model_2,0.03836789944277586
var_error,239,model_3,1.0066457182515258e-19
var_error,239,model_4,0.11684597418372224
var_error,239,model_5,0.4947707893212733
var_error,239,model_6,0.029534424388884824
var_error,239,model_7,0.1681495163922524
var_error,239,model_8,0.0491863824273278
var_error,240,model_1,0.12302532419804499
var_error,240,model_2,0.03959951788511556
var_error,240,model_3,0.00033947714217396816
var_error,240,model_4,0.1324197099761082
var_error,240,model_5,0.4544860417142925
var_error,240,model_6,0.030839027494422713
var_error,240,model_7,0.1809934813444671
var_error,240,model_8,0.03829742024437492
var_error,241,model_1,0.1195209625094078
var_error,241,model_2,0.03763616015434647
var_error,241,model_3,0.0
var_error,241,model_4,0.11958240483551268
var_error,241,model_5,0.4713133505773371
var_error,241,model_6,0.02820153581673152
var_error,241,model_7,0.20049138894404234
var_error,241,model_8,0.02325419716162212
var_error,242,model_1,0.07118831188369211
var_error,242,model_2,0.02074674796128382
var_error,242,model_3,0.0
var_error,242,model_4,0.08938467946029419
var_error,242,model_5,0.5569774985032779
var_error,242,model_6,0.02794698556953337
var_error,242,model_7,0.20709741255500183
var_error,242,model_8,0.026658364065916845
var_error,243,model_1,0.07246516306841366
var_error,243,model_2,0.0233551450248491
var_error,243,model_3,0.0
var_error,243,model_4,0.07016483032330965
var_error,243,model_5,0.5584283016030678
var_error,243,model_6,0.03000655511089135
var_error,243,model_7,0.22093732213581202
var_error,243,model_8,0.024642682732656424
var_error,244,model_1,0.07249627566012776
var_error,244,model_2,0.02812405032002873
var_error,244,model_3,0.0
var_error,244,model_4,0.0676777001941012
var_error,244,model_5,0.5273078966096707
var_error,244,model_6,0.027201112653666083
var_error,244,model_7,0.25030309141311324
var_error,244,model_8,0.02688987314829218
var_error,245,model_1,0.09419500621942632
var_error,245,model_2,0.03420924408932753
var_error,245,model_3,8.690472012036725e-18
var_error,245,model_4,0.17370711576499512
var_error,245,model_5,0.42930469911540126
var_error,245,model_6,0.023210878057129625
var_error,245,model_7,0.23109630793353675
var_error,245,model_8,0.014276748819183338
var_error,246,model_1,0.07296910325108151
var_error,246,model_2,0.035732068093934956
var_error,246,model_3,0.0003596501622574197
var_error,246,model_4,0.22968965954649262
var_error,246,model_5,0.4151634188465256
var_error,246,model_6,0.025075883897612925
var_error,246,model_7,0.22101021620109493
var_error,246,model_8,0.0
var_error,247,model_1,0.07251623416720064
var_error,247,model_2,0.02719959120326977
var_error,247,model_3,0.0
var_error,247,model_4,0.2703809458063616
var_error,247,model_5,0.38118679259879557
var_error,247,model_6,0.0158831261532328
var_error,247,model_7,0.2312149793757846
var_error,247,model_8,0.0016183306943550668
var_error,248,model_1,0.0808257466554245
var_error,248,model_2,0.02388445288301045
var_error,248,model_3,4.417700336400385e-18
var_error,248,model_4,0.2787621693946518
var_error,248,model_5,0.37958551750170577
var_error,248,model_6,0.010076517304531513
var_error,248,model_7,0.22686559625967584
var_error,248,model_8,3.597348926985416e-18
var_error,249,model_1,0.08002588047813101
var_error,249,model_2,0.029155359493815834
var_error,249,model_3,8.247314961945559e-18
var_error,249,model_4,0.2947765866623493
var_error,249,model_5,0.36576692773682556
var_error,249,model_6,0.014206864020938874
var_error,249,model_7,0.21407612136241552
var_error,249,model_8,0.0019922602445238526
var_error,250,model_1,0.07248606995426218
var_error,250,model_2,0.03538974270842366
var_error,250,model_3,0.015140423694875
var_error,250,model_4,0.29729760846767467
var_error,250,model_5,0.3363936890554228
var_error,250,model_6,0.016389734011909685
var_error,250,model_7,0.20506011266643134
var_error,250,model_8,0.02184261944000068
var_error,251,model_1,0.06747331654018299
var_error,251,model_2,0.04497935101243081
var_error,251,model_3,0.022779152052758697
var_error,251,model_4,0.2974548840103404
var_error,251,model_5,0.29538278126672685
var_error,251,model_6,0.03521787335320245
var_error,251,model_7,0.21744892934473878
var_error,251,model_8,0.01926371241861887
var_error,252,model_1,0.08452576787625572
var_error,252,model_2,0.05764023330088149
var_error,252,model_3,0.033863098421130534
var_error,252,model_4,0.32368343021036766
var_error,252,model_5,0.169940910862494
var_error,252,model_6,0.04466408263050969
var_error,252,model_7,0.24744422724182796
var_error,252,model_8,0.038238249455532905
var_error,253,model_1,0.08322675632849011
var_error,253,model_2,0.0575852353410339
var_error,253,model_3,0.03468960916948624
var_error,253,model_4,0.3243926590323691
var_error,253,model_5,0.16547931940943764
var_error,253,model_6,0.051819049215755066
var_error,253,model_7,0.2449296617600653
var_error,253,model_8,0.037877709742362625
var_error,254,model_1,0.0727331498044845
var_error,254,model_2,0.06961292591289862
var_error,254,model_3,0.03896023682552333
var_error,254,model_4,0.32326674282398005
var_error,254,model_5,0.180074720916322
var_error,254,model_6,0.04723440795890441
var_error,254,model_7,0.22815167378304654
var_error,254,model_8,0.03996614197384053
var_error,255,model_1,0.07338485708292765
var_error,255,model_2,0.07141538407535016
var_error,255,model_3,0.03863202423465958
var_error,255,model_4,0.32592656803288356
var_error,255,model_5,0.17901967744199335
var_error,255,model_6,0.0454941719514424
var_error,255,model_7,0.2225958985122672
var_error,255,model_8,0.043531418667476125
var_error,256,model_1,0.08576107076070175
var_error,256,model_2,0.09026685811763688
var_error,256,model_3,0.0394103133887419
var_error,256,model_4,0.3174123310908616
var_error,256,model_5,0.16322549745221884
var_error,256,model_6,0.05620007901174725
var_error,256,model_7,0.18768408861587532
var_error,256,model_8,0.06003976156121651
var_error,257,model_1,0.07125303986567413
var_error,257,model_2,0.08672577900326883
var_error,257,model_3,0.04207584997582328
var_error,257,model_4,0.34653137247130106
var_error,257,model_5,0.14782102712040998
var_error,257,model_6,0.08256121945416822
var_error,257,model_7,0.17259787232791432
var_error,257,model_8,0.05043383978044016
var_error,258,model_1,0.07039984310593499
var_error,258,model_2,0.09515160060705433
var_error,258,model_3,0.04322035569721609
var_error,258,model_4,0.3227701946620149
var_error,258,model_5,0.1518825613057288
var_error,258,model_6,0.08576051142100632
var_error,258,model_7,0.17506807121110846
var_error,258,model_8,0.055746861988936074
var_error,259,model_1,0.07100711203503071
