oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
324,0.33789134958466,0.05694607802636302,0.06127506098442353,0.054650955893370115,0.11604318472440978,0.23461216734799578,0.07676905454595667,0.06181214889282105
325,0.34023546536716676,0.05685683706159352,0.06201143325114575,0.05490001819526147,0.11688088629244586,0.2316577788431153,0.07492406231544581,0.06253351867382544
326,0.3424119334803849,0.057073055481106284,0.0625407611859376,0.055131267932290895,0.11674319741749173,0.22846775418269738,0.07378649468244942,0.06384553563764174
327,0.3812051834165297,0.06120570135410255,0.06714994829172886,0.05925305073800629,0.12385128438618745,0.15880487124147777,0.07873831495969405,0.06979164561227334
328,0.3870865523856548,0.062008484264870364,0.06807349224714372,0.05987794619097582,0.12422278311948884,0.14908022765382187,0.07880296786908483,0.0708475462689597
329,0.3958358305211109,0.06188248925253665,0.06980521005407712,0.06080755699286803,0.12405142598039327,0.13715130333815626,0.07622953190670519,0.07423665195415265
330,0.40557224604333403,0.06299887424946429,0.07153799903079484,0.06184205114210424,0.1149790528499267,0.1311115397487615,0.07591790282789199,0.07604033410772233
331,0.4096098363913684,0.0634236090631884,0.07199402557546886,0.06227104511658289,0.11539145208324052,0.12341087921499752,0.07607594148031652,0.07782321107483689
332,0.4135012717225468,0.0638324961264131,0.07218308999582132,0.06268451012037125,0.11592804664134242,0.11532812258755952,0.07678440233872962,0.07975806046721595
333,0.41230909793958564,0.06313897152682775,0.0723943794991355,0.06255784165608097,0.12013676770119822,0.11389238633928882,0.07591642201087062,0.07965413332701243
334,0.4096932243773915,0.06227990509009785,0.07364560851417125,0.06510009051143434,0.1228166536477814,0.1107589169353718,0.07485818665223777,0.08084741427151423
335,0.41042801420354064,0.062357976509126195,0.07458366085260656,0.06627245007693519,0.12354676987932897,0.10645960042912501,0.07367173056530639,0.0826797974840311
336,0.4110547781544051,0.062424570178905556,0.07519005131740729,0.06616183296331644,0.1249611128213552,0.10519818663270028,0.07188286435554739,0.08312660357636273
337,0.41940032947738615,0.06331128500697226,0.075688060647927,0.06722062242360556,0.11387696665294851,0.10172794911438926,0.07290234835400282,0.08587243832276845
338,0.4240528419685852,0.06380561445916219,0.07508595762049838,0.06861042301101718,0.10864488680618391,0.09882121435076449,0.0728004642111965,0.0881785975725922
339,0.424816553502085,0.06388675880958404,0.0749296882539115,0.06854654912353522,0.11088704813950062,0.09607192518654693,0.07036677521949057,0.09049470176534614
340,0.42283599158263624,0.06367632410562624,0.0749624723270168,0.06848450927365542,0.11472397082652416,0.0941174876164633,0.06996827993906046,0.09123096432901738
341,0.421368022031648,0.0635203523408626,0.07162591321135313,0.06868711417132783,0.11832732469480321,0.09421662141618596,0.06869404622587548,0.09356060590794378
342,0.39653546122951855,0.06088189275563635,0.06763944983222091,0.06622931047447557,0.10621656088072823,0.08842940558771506,0.06599917101848347,0.14806874822122187
343,0.39613748852383623,0.0608396081556576,0.06713835449146112,0.06641111394574344,0.10289609096338914,0.0860572157655547,0.0660114519250699,0.1545086762292878
344,0.23662891974184994,0.056080186084070824,0.060979261241721455,0.06273262541795983,0.09383981804090186,0.07813872783146165,0.06025753379195619,0.3513429278500783
345,0.40704964132887395,0.06199902439119284,0.06755630918385867,0.06841722895652945,0.0967223570064648,0.07952389992961059,0.06628151748011966,0.15245002172335
346,0.24946796126212942,0.05592721052224661,0.06115069320243295,0.061283247505571174,0.08924859664338004,0.07293649684212673,0.060082636165674386,0.3499031578564386
347,0.24795617294836253,0.05594278819593376,0.061182202711096374,0.061590534710848834,0.09088118893480522,0.07229795609451457,0.06009938514859158,0.35004977125584713
