oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
279,0.06345567900947181,0.0882194324423562,0.0957362045409229,0.06895872167555912,0.07191048065039819,0.4207593318538524,0.11066201763930432,0.08029813218813514
280,0.06427514784727228,0.08681370768124946,0.09970941652674231,0.06724421889516474,0.07142762597775859,0.42847197973903317,0.10476155265409609,0.0772963506786834
281,0.06316809704579233,0.08509381704132984,0.10129964931211906,0.06459041351477422,0.08982979230121974,0.40843495224603893,0.11193347766203952,0.07564980087668637
282,0.06227577553163417,0.12130624314595766,0.10854897823384707,0.06498109002602993,0.07053849325451023,0.40965435794546745,0.09280443572976456,0.06989062613278897
283,0.06463215757818606,0.07329199335732935,0.0968460989654153,0.06691580095731699,0.08262744678468739,0.43183207132410406,0.11196390798122823,0.07189052305173278
284,0.054560304503761765,0.33703816003540493,0.08556188449899994,0.057982111032424906,0.063326308449265,0.2545553118653262,0.08535630275921761,0.061619616855599676
285,0.06388553412826481,0.06380015315424499,0.15057760106609527,0.0705897398251178,0.08464856458134588,0.3926135069806264,0.09480582095707839,0.0790790793072265
286,0.0619667002850549,0.06661773810126048,0.11167650844024364,0.06410072988192075,0.08599831355894473,0.40674541444757556,0.12786800987066854,0.0750265854143313
287,0.06269571612260653,0.06513563794819761,0.0885931180294384,0.0715604265943372,0.08675359418323164,0.4136067420208536,0.13793177155453074,0.07372299354680432
288,0.07280019712251572,0.0697038984517577,0.10821915060988822,0.06267519273999766,0.09682870913509405,0.40026234402259075,0.11840488653065745,0.07110562138749839
289,0.06398514564911208,0.06840397571883089,0.0755629834934127,0.0648732802326374,0.0919774304285187,0.40947214109809715,0.15103851954513137,0.07468652383425972
290,0.06418345450133103,0.06274083559526034,0.08002423764336124,0.07063759613487425,0.09470435963541138,0.4140313938377443,0.14146350009808473,0.0722146225539328
291,0.07645472430187925,0.06678729067401318,0.08060631223484321,0.06031993690971447,0.11139402660998327,0.3867420559949316,0.13918114841004167,0.07851450486459323
292,0.07096875143059209,0.060299316119024664,0.09015514234068174,0.06444171080484551,0.10947711684919437,0.39105238700258504,0.1379913368145613,0.0756142386385153
293,0.06246914268403772,0.061034245977277114,0.08186923030550255,0.07796754913634207,0.10646326227868047,0.3979693739037847,0.1420198762988296,0.07020731941554578
294,0.06263428010540496,0.06122833190457616,0.09102713783594583,0.065234099033281,0.10018477642032804,0.39979606498424614,0.1484641498277404,0.07143115988847748
295,0.062193968522277265,0.060477491605390066,0.09443815665959632,0.0643043719751621,0.10218138263882619,0.3927293327566123,0.1531904803654496,0.07048481547668621
296,0.06567164644393034,0.0625662194941779,0.09574294465820857,0.0655728799387315,0.10704641039032177,0.4123879481804978,0.11983628845331402,0.07117566244081819
297,0.06610570923704015,0.0625544687387936,0.09214268548126033,0.0689856444472318,0.10845098263791879,0.4122773528611874,0.11872876461244505,0.07075439198412278
298,0.07014982639847908,0.0628419630437128,0.0919528851030628,0.06426597618425073,0.10834246558094822,0.4149831815878851,0.11845331395616811,0.06901038814549314
299,0.0682885491214975,0.06230991464686949,0.08809676686050699,0.06645595476669955,0.1095824372349904,0.40997566726465406,0.11758586024572315,0.07770484985905887
