oos_period,row_model,col_model,cov_matrice
164,3,8,-1.3014820463752745
164,4,1,0.6054107552516003
164,4,2,0.08281796589182368
164,4,3,0.5512126955046346
164,4,4,1.6994417441487857
164,4,5,0.1533233311858965
164,4,6,-0.211406165631175
164,4,7,0.266856545058398
164,4,8,-0.09102944451154245
164,5,1,-0.4865187780435301
164,5,2,-0.2141368787560608
164,5,3,-1.734983799919433
164,5,4,0.1533233311858965
164,5,5,2.404803947894618
164,5,6,0.5503998077870464
164,5,7,0.4403598388348045
164,5,8,1.049626465909469
164,6,1,0.05235044003202919
164,6,2,0.09088751197981414
164,6,3,-0.8041733834807595
164,6,4,-0.211406165631175
164,6,5,0.5503998077870464
164,6,6,1.3965236330161663
164,6,7,0.2508811824856455
164,6,8,0.42941915445777545
164,7,1,0.32541443289370486
164,7,2,0.13043388359333943
164,7,3,-0.010753177162882549
164,7,4,0.266856545058398
164,7,5,0.4403598388348045
164,7,6,0.2508811824856455
164,7,7,1.0837928488618467
164,7,8,0.35423368741135824
164,8,1,-0.3109678467258907
164,8,2,0.05777961885242475
164,8,3,-1.3014820463752745
164,8,4,-0.09102944451154245
164,8,5,1.049626465909469
164,8,6,0.42941915445777545
164,8,7,0.35423368741135824
164,8,8,2.0592038448596703
165,1,1,1.78230881032953
165,1,2,0.3667784731895422
165,1,3,1.3546144974271404
165,1,4,0.5991314507709324
165,1,5,-0.44243154928088513
165,1,6,0.025971630169599285
165,1,7,0.3677039998822968
165,1,8,-0.2748384897857622
165,2,1,0.3667784731895422
165,2,2,1.173232996415394
165,2,3,0.5610972815806835
165,2,4,0.16840930750632274
165,2,5,-0.2323085190109493
165,2,6,0.11792420241240434
165,2,7,0.16181016035811105
165,2,8,0.018496640497276447
165,3,1,1.3546144974271404
165,3,2,0.5610972815806835
165,3,3,4.9681316854537165
165,3,4,0.6190739144063089
165,3,5,-1.68947665302887
165,3,6,-0.8169242893555138
165,3,7,0.07661294084646697
165,3,8,-1.28603548780194
165,4,1,0.5991314507709324
165,4,2,0.16840930750632274
165,4,3,0.6190739144063089
165,4,4,1.6994668311105234
165,4,5,0.20580082569915306
165,4,6,-0.24134538302618905
165,4,7,0.32160198137798013
165,4,8,-0.05022705398320666
165,5,1,-0.44243154928088513
165,5,2,-0.2323085190109493
165,5,3,-1.68947665302887
165,5,4,0.20580082569915306
165,5,5,2.3579735732207308
165,5,6,0.5836547825128955
165,5,7,0.42911134158701847
165,5,8,1.0028111643531306
165,6,1,0.025971630169599285
165,6,2,0.11792420241240434
165,6,3,-0.8169242893555138
165,6,4,-0.24134538302618905
165,6,5,0.5836547825128955
165,6,6,1.3677492561079436
165,6,7,0.2679606355289186
165,6,8,0.46407760604987003
165,7,1,0.3677039998822968
165,7,2,0.16181016035811105
165,7,3,0.07661294084646697
165,7,4,0.32160198137798013
165,7,5,0.42911134158701847
165,7,6,0.2679606355289186
165,7,7,1.1075254521255133
165,7,8,0.3293988412626627
165,8,1,-0.2748384897857622
165,8,2,0.018496640497276447
165,8,3,-1.28603548780194
165,8,4,-0.05022705398320666
165,8,5,1.0028111643531306
165,8,6,0.46407760604987003
165,8,7,0.3293988412626627
165,8,8,2.0030647145646663
166,1,1,1.5688473100007798
166,1,2,0.2936394249170566
166,1,3,1.1372900863311555
166,1,4,0.414602034659407
166,1,5,-0.41645940770476303
166,1,6,-0.01668320588660977
166,1,7,0.3547161589183952
166,1,8,-0.2077574598493472
166,2,1,0.2936394249170566
166,2,2,1.1491966381190786
166,2,3,0.4907373599801421
166,2,4,0.08447622627575438
166,2,5,-0.24520349315100343
166,2,6,0.07886339142329529
166,2,7,0.1616510158380324
166,2,8,0.039475336519522626
166,3,1,1.1372900863311555
166,3,2,0.4907373599801421
166,3,3,4.7060528872602845
166,3,4,0.380827139815275
166,3,5,-1.703347453060125
166,3,6,-0.9097128952727213
166,3,7,0.07087264002413114
166,3,8,-1.217716247056507
166,4,1,0.414602034659407
166,4,2,0.08447622627575438
166,4,3,0.380827139815275
166,4,4,1.5004040445047306
166,4,5,0.2612994024632282
166,4,6,-0.2560728314613852
166,4,7,0.3022312899665884
166,4,8,0.024249717897334898
166,5,1,-0.41645940770476303
166,5,2,-0.24520349315100343
166,5,3,-1.703347453060125
166,5,4,0.2612994024632282
166,5,5,2.4286229129761887
166,5,6,0.651157524390989
166,5,7,0.41703088253099246
166,5,8,1.0091482386617698
166,6,1,-0.01668320588660977
166,6,2,0.07886339142329529
166,6,3,-0.9097128952727213
166,6,4,-0.2560728314613852
166,6,5,0.651157524390989
166,6,6,1.4241892054306569
166,6,7,0.2517019075109977
166,6,8,0.4946757591793678
166,7,1,0.3547161589183952
166,7,2,0.1616510158380324
166,7,3,0.07087264002413114
166,7,4,0.3022312899665884
166,7,5,0.41703088253099246
166,7,6,0.2517019075109977
166,7,7,1.1099398877900393
166,7,8,0.3307277466279663
166,8,1,-0.2077574598493472
166,8,2,0.039475336519522626
166,8,3,-1.217716247056507
166,8,4,0.024249717897334898
166,8,5,1.0091482386617698
166,8,6,0.4946757591793678
166,8,7,0.3307277466279663
166,8,8,1.9791863519540753
167,1,1,1.5919414689730935
167,1,2,0.26516462503633803
167,1,3,1.089252784261612
167,1,4,0.4158177579153391
167,1,5,-0.37619469601543354
167,1,6,0.003082746474858434
167,1,7,0.3612407165535547
167,1,8,-0.21200243274233746
167,2,1,0.26516462503633803
167,2,2,1.1843152376191266
167,2,3,0.5227043745622246
167,2,4,0.10051523039731189
167,2,5,-0.2444438309154105
167,2,6,0.051669830441619456
167,2,7,0.16945184449575598
167,2,8,0.0821951577020789
167,3,1,1.089252784261612
167,3,2,0.5227043745622246
167,3,3,4.690703014784956
167,3,4,0.4403840951223657
167,3,5,-1.5954004152275574
167,3,6,-0.9536199275108914
167,3,7,0.11535235352359292
167,3,8,-1.0786518381406522
167,4,1,0.4158177579153391
167,4,2,0.10051523039731189
167,4,3,0.4403840951223657
167,4,4,1.4654132659303978
167,4,5,0.1645111700337855
167,4,6,-0.2566977054890029
167,4,7,0.2734883343759111
167,4,8,-0.03834561251064587
167,5,1,-0.37619469601543354
167,5,2,-0.2444438309154105
167,5,3,-1.5954004152275574
167,5,4,0.1645111700337855
167,5,5,2.1452274243551086
167,5,6,0.6851209815207272
167,5,7,0.33458112100075105
167,5,8,0.7959684685678564
167,6,1,0.003082746474858434
167,6,2,0.051669830441619456
167,6,3,-0.9536199275108914
167,6,4,-0.2566977054890029
167,6,5,0.6851209815207272
167,6,6,1.44682451190594
167,6,7,0.25641426423855157
167,6,8,0.48668488009387684
167,7,1,0.3612407165535547
167,7,2,0.16945184449575598
167,7,3,0.11535235352359292
167,7,4,0.2734883343759111
167,7,5,0.33458112100075105
167,7,6,0.25641426423855157
167,7,7,1.0798429650166683
167,7,8,0.26926256161272666
167,8,1,-0.21200243274233746
167,8,2,0.0821951577020789
167,8,3,-1.0786518381406522
167,8,4,-0.03834561251064587
167,8,5,0.7959684685678564
167,8,6,0.48668488009387684
167,8,7,0.26926256161272666
167,8,8,1.8311717762671984
168,1,1,1.699964148252391
168,1,2,0.35727982792631496
168,1,3,1.1276189804774852
168,1,4,0.44360530189574887
168,1,5,-0.42193404281571806
168,1,6,-0.029779326259922974
168,1,7,0.3142326897449874
168,1,8,-0.22883896053042824
168,2,1,0.35727982792631496
168,2,2,1.2082767036209772
168,2,3,0.703146362836677
168,2,4,0.12482180565108442
168,2,5,-0.3024546610543031
168,2,6,-0.010027589470007457
168,2,7,0.16433793516920517
168,2,8,0.02674784494533494
168,3,1,1.1276189804774852
168,3,2,0.703146362836677
168,3,3,4.37478319398724
168,3,4,0.45826364893012966
168,3,5,-1.5884278644220498
168,3,6,-0.9081276781502822
168,3,7,0.012294002077751942
168,3,8,-1.0071395625349584
168,4,1,0.44360530189574887
168,4,2,0.12482180565108442
168,4,3,0.45826364893012966
168,4,4,1.4748651290557566
168,4,5,0.15028651921747288
168,4,6,-0.26782113551792475
168,4,7,0.2613292200896309
168,4,8,-0.045120461350161144
168,5,1,-0.42193404281571806
168,5,2,-0.3024546610543031
168,5,3,-1.5884278644220498
168,5,4,0.15028651921747288
168,5,5,2.1686046577768527
168,5,6,0.6959729827990498
168,5,7,0.3651684382988385
168,5,8,0.7972094628622287
168,6,1,-0.029779326259922974
168,6,2,-0.010027589470007457
168,6,3,-0.9081276781502822
168,6,4,-0.26782113551792475
168,6,5,0.6959729827990498
168,6,6,1.4462484575446986
168,6,7,0.2901480372407038
168,6,8,0.47655511994822
168,7,1,0.3142326897449874
168,7,2,0.16433793516920517
168,7,3,0.012294002077751942
168,7,4,0.2613292200896309
168,7,5,0.3651684382988385
168,7,6,0.2901480372407038
168,7,7,1.0791724200554693
168,7,8,0.30054640344842104
168,8,1,-0.22883896053042824
168,8,2,0.02674784494533494
168,8,3,-1.0071395625349584
168,8,4,-0.045120461350161144
168,8,5,0.7972094628622287
168,8,6,0.47655511994822
168,8,7,0.30054640344842104
168,8,8,1.8099280324128564
169,1,1,1.6225975844963993
169,1,2,0.33177358136333296
169,1,3,0.9893050334996966
169,1,4,0.39925294048661736
169,1,5,-0.377165569448548
169,1,6,-0.08950290835521736
169,1,7,0.3403525720808456
169,1,8,-0.19968361528873158
169,2,1,0.33177358136333296
169,2,2,1.2401091486144673
169,2,3,0.6393677343300491
169,2,4,0.0791347901871354
169,2,5,-0.34835053349948153
169,2,6,-0.09954309438078021
169,2,7,0.1498114627982421
169,2,8,0.010177305572305638
169,3,1,0.9893050334996966
169,3,2,0.6393677343300491
169,3,3,4.045745036700787
169,3,4,0.37468975808893284
169,3,5,-1.4771479730953414
169,3,6,-1.0124747611000298
169,3,7,0.07363494125148377
169,3,8,-0.9385658896510002
169,4,1,0.39925294048661736
169,4,2,0.0791347901871354
169,4,3,0.37468975808893284
169,4,4,1.4663848184606676
169,4,5,0.22872330230560872
169,4,6,-0.2560459579316909
169,4,7,0.29763146348368
169,4,8,-0.004324580157261959
169,5,1,-0.377165569448548
169,5,2,-0.34835053349948153
169,5,3,-1.4771479730953414
169,5,4,0.22872330230560872
169,5,5,2.257589204481805
169,5,6,0.8490215523431942
169,5,7,0.38916924620282206
169,5,8,0.8246024367029872
169,6,1,-0.08950290835521736
169,6,2,-0.09954309438078021
169,6,3,-1.0124747611000298
169,6,4,-0.2560459579316909
169,6,5,0.8490215523431942
169,6,6,1.522852216299253
169,6,7,0.35748253391807167
169,6,8,0.5523527177151262
169,7,1,0.3403525720808456
169,7,2,0.1498114627982421
169,7,3,0.07363494125148377
169,7,4,0.29763146348368
169,7,5,0.38916924620282206
169,7,6,0.35748253391807167
169,7,7,1.086049501092817
169,7,8,0.30739846401653553
169,8,1,-0.19968361528873158
169,8,2,0.010177305572305638
169,8,3,-0.9385658896510002
169,8,4,-0.004324580157261959
169,8,5,0.8246024367029872
169,8,6,0.5523527177151262
169,8,7,0.30739846401653553
169,8,8,1.8191078040220214
170,1,1,1.596264013617997
170,1,2,0.30972783654477726
170,1,3,0.9338620309845995
170,1,4,0.37563518956837405
170,1,5,-0.35963845846550824
170,1,6,-0.06064219229648594
170,1,7,0.3408301709868827
170,1,8,-0.1666605036259455
170,2,1,0.30972783654477726
170,2,2,1.220985599354267
170,2,3,0.5843310543691874
170,2,4,0.060762191156695206
170,2,5,-0.3174398603991381
170,2,6,-0.06082761681290545
170,2,7,0.14809040193885212
170,2,8,0.04709594582914555
170,3,1,0.9338620309845995
170,3,2,0.5843310543691874
170,3,3,3.889009085265257
170,3,4,0.31590121630817825
170,3,5,-1.4377129034429699
170,3,6,-0.9445828936037579
170,3,7,0.07533163047540806
170,3,8,-0.8590911851788364
170,4,1,0.37563518956837405
170,4,2,0.060762191156695206
170,4,3,0.31590121630817825
170,4,4,1.4427882291572725
170,4,5,0.25983153788978147
170,4,6,-0.21611388343463162
170,4,7,0.2961033148742368
170,4,8,0.03452606102935538
170,5,1,-0.35963845846550824
170,5,2,-0.3174398603991381
170,5,3,-1.4377129034429699
170,5,4,0.25983153788978147
170,5,5,2.2873481562142617
170,5,6,0.8568932334153576
170,5,7,0.3826364408521704
170,5,8,0.8127870741011473
170,6,1,-0.06064219229648594
170,6,2,-0.06082761681290545
170,6,3,-0.9445828936037579
170,6,4,-0.21611388343463162
170,6,5,0.8568932334153576
170,6,6,1.5072069210920507
170,6,7,0.35213206229885097
170,6,8,0.5208972803652341
170,7,1,0.3408301709868827
170,7,2,0.14809040193885212
170,7,3,0.07533163047540806
170,7,4,0.2961033148742368
170,7,5,0.3826364408521704
170,7,6,0.35213206229885097
170,7,7,1.0871625954304893
170,7,8,0.30455169600979787
170,8,1,-0.1666605036259455
170,8,2,0.04709594582914555
170,8,3,-0.8590911851788364
170,8,4,0.03452606102935538
170,8,5,0.8127870741011473
170,8,6,0.5208972803652341
170,8,7,0.30455169600979787
170,8,8,1.7689243417174725
171,1,1,1.6527144053054068
171,1,2,0.4670966620467244
171,1,3,1.0868212617259947
171,1,4,0.4090737846635938
171,1,5,-0.41959186354843675
171,1,6,-0.19883337320836691
171,1,7,0.3636745603084751
171,1,8,-0.1485698682676988
171,2,1,0.4670966620467244
171,2,2,1.59971693771218
171,2,3,0.7476151893543442
171,2,4,0.1093817761159607
171,2,5,-0.36212198289827874
171,2,6,-0.19568335864839334
171,2,7,0.28603902662528796
171,2,8,0.07611918679120666
171,3,1,1.0868212617259947
171,3,2,0.7476151893543442
171,3,3,3.748469090158717
171,3,4,0.31289271670773744
171,3,5,-1.35513201736823
171,3,6,-0.8121207330207207
171,3,7,0.26353345394933664
171,3,8,-0.8557785394256341
171,4,1,0.4090737846635938
171,4,2,0.1093817761159607
171,4,3,0.31289271670773744
171,4,4,1.446916698963257
171,4,5,0.26731376690153213
171,4,6,-0.20926408452826595
171,4,7,0.33270640290908426
171,4,8,0.037338843459095106
171,5,1,-0.41959186354843675
171,5,2,-0.36212198289827874
171,5,3,-1.35513201736823
171,5,4,0.26731376690153213
171,5,5,2.2314719135601107
171,5,6,0.7719275312872672
171,5,7,0.30208330511484865
171,5,8,0.8146106407996603
171,6,1,-0.19883337320836691
171,6,2,-0.19568335864839334
171,6,3,-0.8121207330207207
171,6,4,-0.20926408452826595
171,6,5,0.7719275312872672
171,6,6,1.343257625293239
171,6,7,0.1776524541077159
171,6,8,0.5199509908581564
171,7,1,0.3636745603084751
171,7,2,0.28603902662528796
171,7,3,0.26353345394933664
171,7,4,0.33270640290908426
171,7,5,0.30208330511484865
171,7,6,0.1776524541077159
171,7,7,1.073492411703139
171,7,8,0.3233990310091661
171,8,1,-0.1485698682676988
171,8,2,0.07611918679120666
171,8,3,-0.8557785394256341
171,8,4,0.037338843459095106
171,8,5,0.8146106407996603
171,8,6,0.5199509908581564
171,8,7,0.3233990310091661
171,8,8,1.771199384197151
172,1,1,2.087992143526438
172,1,2,0.666447078967467
172,1,3,1.2604652730363126
172,1,4,0.48348004297912534
172,1,5,-0.5531368621142879
172,1,6,-0.28411790836231793
172,1,7,0.41156765109496835
172,1,8,-0.1478979537222998
172,2,1,0.666447078967467
172,2,2,1.691757777359955
172,2,3,0.776695009804984
172,2,4,0.1340382514563949
172,2,5,-0.3886242627790013
172,2,6,-0.23956150428022188
172,2,7,0.3045579357090677
172,2,8,0.10711961194943781
172,3,1,1.2604652730363126
172,3,2,0.776695009804984
172,3,3,3.6674067556025554
172,3,4,0.31195341271172017
172,3,5,-1.3112288095577915
172,3,6,-0.848185025665047
172,3,7,0.26922712085233447
172,3,8,-0.78258957435039
172,4,1,0.48348004297912534
172,4,2,0.1340382514563949
172,4,3,0.31195341271172017
172,4,4,1.4543712282661982
172,4,5,0.26571929964780705
172,4,6,-0.2253743044329098
172,4,7,0.33832568126058454
172,4,8,0.054630300250344856
172,5,1,-0.5531368621142879
172,5,2,-0.3886242627790013
172,5,3,-1.3112288095577915
172,5,4,0.26571929964780705
172,5,5,2.2003361491777844
172,5,6,0.7998864288288027
172,5,7,0.29662570786888454
172,5,8,0.7630965612978302
172,6,1,-0.28411790836231793
172,6,2,-0.23956150428022188
172,6,3,-0.848185025665047
172,6,4,-0.2253743044329098
172,6,5,0.7998864288288027
172,6,6,1.3656531410219541
172,6,7,0.16714018328711552
172,6,8,0.5181482078314148
172,7,1,0.41156765109496835
172,7,2,0.3045579357090677
172,7,3,0.26922712085233447
172,7,4,0.33832568126058454
172,7,5,0.29662570786888454
172,7,6,0.16714018328711552
172,7,7,1.0784889821921477
172,7,8,0.3314737969125479
172,8,1,-0.1478979537222998
172,8,2,0.10711961194943781
172,8,3,-0.78258957435039
172,8,4,0.054630300250344856
172,8,5,0.7630965612978302
172,8,6,0.5181482078314148
172,8,7,0.3314737969125479
172,8,8,1.7301919603933005
173,1,1,2.082947281015569
173,1,2,0.6666100902531905
173,1,3,1.2717399738114457
173,1,4,0.4827351388125188
173,1,5,-0.5473266911209175
173,1,6,-0.28112848145078384
173,1,7,0.41980921178181074
173,1,8,-0.16073579243739386
173,2,1,0.6666100902531905
173,2,2,1.7047478801641074
173,2,3,0.7911002259186957
173,2,4,0.14686700400506655
173,2,5,-0.4103226338038956
173,2,6,-0.26801390246878304
173,2,7,0.26431937870945144
173,2,8,0.09001817947439457
173,3,1,1.2717399738114457
173,3,2,0.7911002259186957
173,3,3,3.656263298794944
173,3,4,0.33082496514895665
173,3,5,-1.3547185653414668
173,3,6,-0.8934401755902949
173,3,7,0.19501888826818406
173,3,8,-0.7725764240204824
173,4,1,0.4827351388125188
173,4,2,0.14686700400506655
173,4,3,0.33082496514895665
173,4,4,1.4711877972184921
173,4,5,0.24217343184288162
173,4,6,-0.25724041060755426
173,4,7,0.2941186839941053
173,4,8,0.032343714698934864
173,5,1,-0.5473266911209175
173,5,2,-0.4103226338038956
173,5,3,-1.3547185653414668
173,5,4,0.24217343184288162
173,5,5,2.2391023768342473
173,5,6,0.8502251668004127
173,5,7,0.3621660907466544
173,5,8,0.8139559874618211
173,6,1,-0.28112848145078384
173,6,2,-0.26801390246878304
173,6,3,-0.8934401755902949
173,6,4,-0.25724041060755426
173,6,5,0.8502251668004127
173,6,6,1.446422283589071
173,6,7,0.26247225343917685
173,6,8,0.5714457724940171
173,7,1,0.41980921178181074
173,7,2,0.26431937870945144
173,7,3,0.19501888826818406
173,7,4,0.2941186839941053
173,7,5,0.3621660907466544
173,7,6,0.26247225343917685
173,7,7,1.225437917505938
173,7,8,0.41846160363375806
173,8,1,-0.16073579243739386
173,8,2,0.09001817947439457
173,8,3,-0.7725764240204824
173,8,4,0.032343714698934864
173,8,5,0.8139559874618211
173,8,6,0.5714457724940171
173,8,7,0.41846160363375806
173,8,8,1.7182388734811107
174,1,1,2.2086117222526696
174,1,2,0.7881895158569253
174,1,3,1.405963310649128
174,1,4,0.5564023075079967
174,1,5,-0.6666439382541143
174,1,6,-0.35530960726429633
174,1,7,0.4049180529672354
174,1,8,-0.23621318188981527
174,2,1,0.7881895158569253
174,2,2,1.862010709234152
174,2,3,0.9209539298037922
174,2,4,0.2297500498527373
174,2,5,-0.5299032278098172
174,2,6,-0.3430758381013144
174,2,7,0.25299630755877156
174,2,8,0.017958727298085692
174,3,1,1.405963310649128
174,3,2,0.9209539298037922
174,3,3,3.277252534507939
174,3,4,0.4270097264793256
174,3,5,-1.162662139686029
174,3,6,-0.7910467470534365
174,3,7,0.3044097529463012
174,3,8,-0.5660539862912758
174,4,1,0.5564023075079967
174,4,2,0.2297500498527373
174,4,3,0.4270097264793256
174,4,4,1.5292411491681452
174,4,5,0.1576503932374417
174,4,6,-0.309620086450089
174,4,7,0.2827191488724503
174,4,8,-0.021970564635107926
174,5,1,-0.6666439382541143
174,5,2,-0.5299032278098172
174,5,3,-1.162662139686029
174,5,4,0.1576503932374417
174,5,5,2.119740597925069
174,5,6,0.7979788806235208
174,5,7,0.2904358818611871
174,5,8,0.6902454579863257
174,6,1,-0.35530960726429633
174,6,2,-0.3430758381013144
174,6,3,-0.7910467470534365
174,6,4,-0.309620086450089
174,6,5,0.7979788806235208
174,6,6,1.4165193584499842
174,6,7,0.22228736048730402
174,6,8,0.5048851548528241
174,7,1,0.4049180529672354
174,7,2,0.25299630755877156
174,7,3,0.3044097529463012
174,7,4,0.2827191488724503
174,7,5,0.2904358818611871
174,7,6,0.22228736048730402
174,7,7,1.189360302236991
174,7,8,0.3510385126909408
174,8,1,-0.23621318188981527
174,8,2,0.017958727298085692
174,8,3,-0.5660539862912758
174,8,4,-0.021970564635107926
174,8,5,0.6902454579863257
174,8,6,0.5048851548528241
174,8,7,0.3510385126909408
174,8,8,1.5674354650833333
175,1,1,2.2027114577529865
175,1,2,0.8098132977682918
175,1,3,1.3879668738228192
175,1,4,0.5336606534303686
175,1,5,-0.655848916664676
175,1,6,-0.34793496853768535
175,1,7,0.4488562932813708
175,1,8,-0.26039669641535135
175,2,1,0.8098132977682918
175,2,2,1.8808895369424523
175,2,3,0.9685078857040936
175,2,4,0.18399827827702478
175,2,5,-0.5561656885923116
175,2,6,-0.37555494638444703
175,2,7,0.29773906342115664
175,2,8,-0.03215687669574288
175,3,1,1.3879668738228192
175,3,2,0.9685078857040936
175,3,3,3.2123783363932574
175,3,4,0.3846598735538837
175,3,5,-1.129720735226449
175,3,6,-0.7646526410043787
175,3,7,0.39791297700440253
175,3,8,-0.6106973913183154
175,4,1,0.5336606534303686
175,4,2,0.18399827827702478
175,4,3,0.3846598735538837
175,4,4,1.6287821287614537
175,4,5,0.18007551823740073
175,4,6,-0.27516351859549176
