oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
239,0.061951791665384705,0.12470673913123818,0.05998250734866307,0.0722877387945446,0.13954257772202358,0.38807065739918195,0.08012288442047474,0.07333510351848917
240,0.062490910868928086,0.06627587832824508,0.05995782460422807,0.07641445395394679,0.17344473834906335,0.3878383492162642,0.0904205655536311,0.08315727912569337
241,0.0625840864646106,0.07526218953594706,0.059461566054025174,0.07970091911429439,0.18480172243858844,0.3831676805084723,0.08531849018625111,0.06970334569781089
242,0.05834435293023118,0.0929795483398936,0.05905139193110134,0.11636659519618586,0.3726527379858442,0.14308165684781446,0.08479826367327994,0.0727254530956494
243,0.01887561368170522,0.03710665113193313,0.018750000000000006,0.1947668095522635,0.26491713733352473,0.27677156719194096,0.11919281268350997,0.0696194084251225
244,0.018750000000000003,0.28623257440286465,0.019295894749451783,0.06863076539453006,0.118428763789388,0.3082201062618288,0.1573675860569426,0.023074309344993993
245,0.055159529689379004,0.22911459443695179,0.036895205633982374,0.048202054123447254,0.17077845507567183,0.15671496088464135,0.1137570346056497,0.18937816555027662
246,0.05338601275502951,0.06104128361848016,0.0518186992340883,0.08072342212872971,0.16141308266034932,0.31123483072814756,0.11590526522200939,0.16447740365316607
247,0.04770033847461081,0.07016443636553141,0.01875,0.1576123964108148,0.14836961454195338,0.22129113417515323,0.09652970635160586,0.23958237368033047
248,0.05289237852099154,0.06421276313238565,0.05507907050938718,0.1672345012821847,0.18957679136249214,0.08376076169897431,0.32134003418079465,0.0659036993127898
249,0.15294389060375682,0.046215233138036355,0.021628113472656783,0.033493834141906674,0.23346619420544895,0.281587856872525,0.18536441433914078,0.04530046322652861
250,0.06196103009679542,0.07905409689543685,0.05664449941497758,0.08032218046746857,0.14649689598220492,0.062022493451704845,0.3477813607539134,0.16571744293749843
251,0.0654845836534161,0.1144226156747721,0.061654608480195994,0.07387903602747287,0.0714524801795848,0.07640075104843816,0.4038080798136094,0.13289784512251057
