oos_period,model_1,model_2,model_3,model_4,model_5,model_6,model_7,model_8
296,0.14172117652108343,0.029793008389592767,0.02880182164267704,0.16308838351730143,0.11857474949214866,0.2646819027420674,0.125068380103778,0.1282705775903512
297,0.13296921095722164,0.03326128510392633,0.016576218942948785,0.16433498910986416,0.12553942274632474,0.29328943760976134,0.13247721614283234,0.10155221938612065
298,0.12142328800139256,0.045799087195706537,0.00979684467480508,0.16944019626431595,0.11914194368143517,0.27896907073461774,0.14783859713548486,0.10759097231124212
299,0.1011458916860762,0.05509022028546841,0.04281944961244803,0.15019547345909834,0.10299106840154607,0.28195071062635424,0.1631861166856516,0.10262106924235706
300,0.09826279229271835,0.05482451083444416,0.04407771786915544,0.15077762964361038,0.1048139770297302,0.2815618757321701,0.16423396038851124,0.10144753620866004
301,0.09736191930989867,0.05804122551627975,0.04999324084399619,0.14185939462309335,0.09766366897162444,0.2989334206511718,0.18010816098978924,0.07603896909314647
302,0.11991600119885772,0.05234520551477354,0.06361488760422927,0.12262069778163541,0.10877266029764637,0.315529133222412,0.1595830306518953,0.057618383727550335
303,0.1161391841252151,0.060184779807991036,0.0411881551035123,0.16803101086154504,0.13283622084495694,0.305752601066326,0.12983785025964004,0.04603019792981353
304,0.11947232746874677,0.07412517224457459,0.058219667380578835,0.1401901262571727,0.14950300371726116,0.29338408977398084,0.11916344910102095,0.045942164055664154
305,0.11733177669079485,0.07941120168901451,0.05735918102476191,0.14410201943748915,0.15083901965361876,0.29033899052350826,0.11301845585847611,0.04759935512133641
306,0.10866021157149526,0.07354966024621987,0.03444387057296504,0.13989773185859744,0.1590752039549327,0.33604444021527136,0.10732254699953309,0.04100633457998532
307,0.10546277293550663,0.06285892409201992,0.04768258644876086,0.12841994149214264,0.14725398229103998,0.3512378638468708,0.12198934066202878,0.03509458823063038
308,0.07017121527939324,0.06462599956777208,0.050261301884343926,0.1206943127328435,0.13534733074987337,0.37400076526257076,0.10985259996751146,0.07504647455469153
309,0.0653906337723334,0.0589404121665395,0.05037160449882138,0.12713819994964237,0.14253299108200307,0.38179539625637676,0.10254979534503074,0.07128096692825274
310,0.0624313007878265,0.049045030336472,0.07207471505257489,0.08521952433601601,0.11510313566350511,0.4081681861362765,0.1114430065768534,0.0965151011094755
311,0.07017985536936035,0.04783676100649268,0.07283584876262526,0.0858077787822009,0.11169671432726716,0.4050727036571078,0.1111177418684558,0.09545259622549003
312,0.07712750458958928,0.04811031773001756,0.06940730962398665,0.09192340531902037,0.11602687467875833,0.39005824422884555,0.11391000525995228,0.0934363385688299
313,0.10382189978901288,0.05013783447950489,0.05247308542316524,0.11915845013931645,0.10418829169718187,0.3401604132650342,0.14150828196035892,0.08855174324542556
314,0.11951880831589567,0.054410825389336746,0.07291953108958413,0.11371026924977196,0.10399773858584294,0.3137153816076234,0.12612001139812812,0.09560743436281696
315,0.15104940572152023,0.07021710628949665,0.09068422583613743,0.10688798166035472,0.08828973466688426,0.2735170247160497,0.12595783364466728,0.09339668746388959
316,0.19210754764944146,0.05802378180790613,0.11511446773165358,0.12290552219640742,0.07814409144716518,0.21321724567688774,0.11898779410504162,0.10149954938449667
317,0.19515149817022942,0.053013782925831685,0.11677713317772935,0.1240662802357239,0.08534671113777803,0.21994921296857728,0.1141738264709188,0.09152155491221152
318,0.2103646966045079,0.04842097542234647,0.12338938506611775,0.12906696388751698,0.0771105729084769,0.2056661942169272,0.11315116899850049,0.0928300428946064
319,0.20945898082047348,0.048126527910598745,0.12340958828432952,0.12904832318298173,0.07849319827013117,0.20456908948931354,0.1138986610990795,0.09299563094209223
320,0.21111258463513677,0.05300726979681164,0.1305299832457103,0.12862506735784926,0.07176613507605956,0.20372386948454277,0.11360948088171235,0.08762560952117733
321,0.1939005104090566,0.047861087866688,0.1576815454424989,0.14686050614332324,0.09406546600762784,0.1367663186081389,0.1307986977294461,0.09206586779222029
322,0.11362992460851727,0.048496622244031694,0.14857904479917855,0.1566337415539435,0.10710234721950516,0.1478010012240018,0.17092050766563202,0.10683681068418995
323,0.09543043875235335,0.041291347968471115,0.14931280959355883,0.1656541474882925,0.10147019413340791,0.15370146170404445,0.18211773363238232,0.11102186672648946
324,0.10421307187562975,0.04013524963826974,0.15790282778057863,0.155882047129268,0.10575558381698714,0.15151020606156532,0.18688613247328476,0.09771488122341648
325,0.09168234044977279,0.0335793058749468,0.17162716019659385,0.1540657812573009,0.0657207684436834,0.17008989771615152,0.23169159261745256,0.0815431534430982
326,0.11040687097094364,0.02809474752498552,0.18819384767337183,0.1373391429973366,0.05458061507155254,0.17775461457235334,0.2193560595916106,0.08427410159684591
327,0.15966018921198016,0.031976353756913614,0.14705562389742627,0.14853214963876665,0.06742899923608771,0.18794771153749143,0.16917416854597406,0.08822480417436002
328,0.15755897832784954,0.04593021599224472,0.12699765517662193,0.17143785927410807,0.04916529134755051,0.16778066686922027,0.18873694714285244,0.09239238586855235
329,0.15761036748296217,0.047440847480948796,0.11639777098334453,0.1723275822056207,0.058750105791410726,0.16758795805911456,0.186439622110877,0.09344574588472142
330,0.1600875423995018,0.04552318129627385,0.11655289841392051,0.17549718406519296,0.05514984491618683,0.16566254775858547,0.19012757902371327,0.09139922212562539
331,0.16833627249032018,0.045921601814144335,0.10746879448747194,0.17580614419484267,0.05512351951587448,0.16152039353999936,0.19231580899716305,0.09350746495918391
332,0.18779791206017657,0.07652177862045678,0.09659245573839474,0.16320002886271145,0.05910184381711893,0.15456590885573948,0.18008347111077663,0.08213660093362528
333,0.1790747447853585,0.09192084297137043,0.10450667328941005,0.15238679078551615,0.06420976635353014,0.15978832787313266,0.15253188370694212,0.09558097023373999
334,0.19602897807559677,0.08866245919539342,0.10392044213571457,0.1489957626124562,0.03924637373586826,0.18459881439994225,0.14685747049595463,0.09168969934807367
335,0.17546747281609276,0.11159007339008807,0.10932435684354103,0.14710173322191436,0.06413378586127014,0.16396171075732477,0.12349562562444492,0.10492524148432397
336,0.17912867347982286,0.11395733024398233,0.10950288289691402,0.14777587900686223,0.06103440451369003,0.15937891215745972,0.12306049774796364,0.10616141995230507
337,0.17685688556981863,0.11558555350372218,0.10595722891753134,0.1530725403149398,0.05659605104302585,0.1692477913358948,0.10897559168956983,0.11370835762449755
338,0.16889062711366346,0.12482086925706444,0.09758028952905351,0.14936483133389697,0.06711439460025205,0.17409460364249538,0.10502548759844828,0.11310889692412586
339,0.1663213878182128,0.12658530435677703,0.09830004141275543,0.16369911204405793,0.05306028406349263,0.16070886583354116,0.1110111523109113,0.12031385215925167
340,0.16547366784357975,0.1320773010126127,0.09763080474268747,0.16456090886479058,0.05291950403061632,0.15924105922084064,0.10800251530583119,0.1200942389780414
341,0.1576504115256453,0.13451388374216922,0.09987295196534102,0.1599827670991292,0.05272407005627501,0.1558003407093164,0.11633979295717699,0.12311578194394679
342,0.14184063063646143,0.14721864339888036,0.11152553652389208,0.16540798023133296,0.048166802926430594,0.150172161230404,0.11446410933810003,0.12120413571349847
343,0.12312626697994365,0.15824300433696695,0.0981653063756193,0.1408790649244438,0.0721753342206247,0.110298944793666,0.13580336002621132,0.16130871834152433
344,0.15740436102957886,0.17145682257774622,0.10171726065970213,0.11540974459518309,0.06844861200595902,0.12381693726253644,0.12677210576685094,0.1349741561014432
345,0.17537791902463887,0.17754231340805177,0.0894435959617386,0.09568637591545259,0.11340471792813005,0.12464693813533663,0.09903923226700727,0.12485890735864413
346,0.17347399494818927,0.16695317063318424,0.09328385240477956,0.07080954798511582,0.12062772675027224,0.1319975133886403,0.12080392810722139,0.12205026578159707
347,0.17775275594648937,0.17354477415126232,0.08923447315474088,0.07272559481036758,0.11538971294900269,0.12287675202999694,0.11306523732124332,0.13541069963589683
348,0.1834173340779431,0.17264352757360418,0.08969228719117867,0.06800516705493938,0.12225418540104291,0.10733396285872251,0.1110970015730232,0.14555653426854592
